Adj Close,Close,Date,High,Low,Open,Volume
359.2881774902344,359.2881774902344,2013-01-02 14:30:00,361.15106201171875,355.9598388671875,357.38555908203125,5115500
359.496826171875,359.496826171875,2013-01-03 14:30:00,363.6001281738281,358.0313415527344,360.12274169921875,4666500
366.6006164550781,366.6006164550781,2013-01-04 14:30:00,368.33929443359375,361.4888610839844,362.3135070800781,5562800
365.0010070800781,365.0010070800781,2013-01-07 14:30:00,367.3010559082031,362.92950439453125,365.3487548828125,3332900
364.28070068359375,364.28070068359375,2013-01-08 14:30:00,365.7710266113281,359.8743591308594,365.3934631347656,3373900
366.6751403808594,366.6751403808594,2013-01-09 14:30:00,366.7893981933594,361.9458923339844,363.76904296875,4075700
368.3442687988281,368.3442687988281,2013-01-10 14:30:00,370.0928955078125,364.38006591796875,369.0149230957031,3695100
367.6040954589844,367.6040954589844,2013-01-11 14:30:00,368.8161926269531,365.7710266113281,368.60260009765625,2587000
359.2881774902344,359.2881774902344,2013-01-14 14:30:00,368.7019348144531,358.8410949707031,366.1187438964844,5765000
360.12274169921875,360.12274169921875,2013-01-15 14:30:00,365.1252136230469,353.74920654296875,357.3408508300781,7906300
355.2842102050781,355.2842102050781,2013-01-16 14:30:00,359.82965087890625,354.5291442871094,358.8659362792969,4073100
353.3617248535156,353.3617248535156,2013-01-17 14:30:00,357.4948425292969,353.2126770019531,356.53607177734375,4451700
349.9787292480469,349.9787292480469,2013-01-18 14:30:00,354.08203125,348.39898681640625,352.88482666015625,6495500
349.1640319824219,349.1640319824219,2013-01-22 14:30:00,350.39105224609375,345.5127868652344,350.0532531738281,7634000
368.3542175292969,368.3542175292969,2013-01-23 14:30:00,372.0799865722656,365.5176696777344,365.61700439453125,11895000
374.66815185546875,374.66815185546875,2013-01-24 14:30:00,375.96966552734375,367.8623962402344,368.22503662109375,6809200
374.39990234375,374.39990234375,2013-01-25 14:30:00,376.7893371582031,372.700927734375,372.9592590332031,4480700
372.93939208984375,372.93939208984375,2013-01-28 14:30:00,375.358642578125,371.528564453125,373.4510498046875,3275300
374.40484619140625,374.40484619140625,2013-01-29 14:30:00,376.029296875,370.8579406738281,370.9622497558594,3516800
374.4793701171875,374.4793701171875,2013-01-30 14:30:00,378.016357421875,374.0223388671875,374.4346618652344,3488500
375.4033508300781,375.4033508300781,2013-01-31 14:30:00,376.36212158203125,372.700927734375,372.8301086425781,3289500
385.2940368652344,385.2940368652344,2013-02-01 14:30:00,385.7908020019531,376.6005859375,376.6502380371094,7540700
377.0576171875,377.0576171875,2013-02-04 14:30:00,382.74560546875,376.6850280761719,381.3645935058594,6120500
380.3959045410156,380.3959045410156,2013-02-05 14:30:00,383.06353759765625,377.2811584472656,378.10577392578125,3765600
382.5965881347656,382.5965881347656,2013-02-06 14:30:00,383.9825744628906,376.7992858886719,377.0824279785156,4183200
384.474365234375,384.474365234375,2013-02-07 14:30:00,386.888671875,380.27667236328125,382.36309814453125,5717300
390.1474609375,390.1474609375,2013-02-08 14:30:00,390.79327392578125,387.26123046875,387.5444030761719,6079300
388.6820068359375,388.6820068359375,2013-02-11 14:30:00,388.9701232910156,384.375,386.68499755859375,4363700
387.8275451660156,387.8275451660156,2013-02-12 14:30:00,391.404296875,387.1668395996094,388.3491516113281,3742100
388.90057373046875,388.90057373046875,2013-02-13 14:30:00,390.1375427246094,387.46490478515625,387.5444030761719,2411800
391.36456298828125,391.36456298828125,2013-02-14 14:30:00,391.8215637207031,386.37200927734375,387.345703125,3493100
393.8831787109375,393.8831787109375,2013-02-15 14:30:00,394.0669860839844,390.9919738769531,391.1559143066406,5495000
400.81805419921875,400.81805419921875,2013-02-19 14:30:00,400.892578125,395.0704345703125,395.42315673828125,5901700
393.6695556640625,393.6695556640625,2013-02-20 14:30:00,401.8712158203125,393.33673095703125,400.0480651855469,5564200
395.19464111328125,395.19464111328125,2013-02-21 14:30:00,400.1225891113281,393.0535583496094,396.4216613769531,7058300
397.2711486816406,397.2711486816406,2013-02-22 14:30:00,398.0361633300781,394.3352355957031,397.0475769042969,4134400
392.83001708984375,392.83001708984375,2013-02-25 14:30:00,401.593017578125,392.69091796875,398.5577697753906,4637700
392.5120849609375,392.5120849609375,2013-02-26 14:30:00,395.4032897949219,389.66558837890625,394.9313659667969,4433600
397.305908203125,397.305908203125,2013-02-27 14:30:00,399.77484130859375,392.9989318847656,394.8320007324219,4078500
398.0113220214844,398.0113220214844,2013-02-28 14:30:00,400.8876037597656,397.9268798828125,397.9616394042969,4561000
400.4902038574219,400.4902038574219,2013-03-01 14:30:00,400.9621276855469,395.50262451171875,396.3222961425781,4379000
408.0957336425781,408.0957336425781,2013-03-04 14:30:00,408.76141357421875,399.8990478515625,400.0480651855469,5587200
416.5904846191406,416.5904846191406,2013-03-05 14:30:00,417.3604736328125,411.7718200683594,411.7867126464844,8140700
413.0038146972656,413.0038146972656,2013-03-06 14:30:00,419.2730407714844,411.72711181640625,417.7976379394531,5783200
413.60986328125,413.60986328125,2013-03-07 14:30:00,415.60687255859375,412.109619140625,414.33514404296875,4132000
413.0733642578125,413.0733642578125,2013-03-08 14:30:00,414.7623596191406,409.8592529296875,414.5537414550781,5861600
414.71270751953125,414.71270751953125,2013-03-11 13:30:00,417.1369323730469,413.06341552734375,413.1578063964844,3210000
411.1309814453125,411.1309814453125,2013-03-12 13:30:00,413.2571716308594,409.1737060546875,412.67095947265625,4042700
409.9884338378906,409.9884338378906,2013-03-13 13:30:00,412.6610412597656,408.49810791015625,411.2750549316406,3303800
408.1156005859375,408.1156005859375,2013-03-14 13:30:00,410.822998046875,406.05401611328125,410.822998046875,3323800
404.51898193359375,404.51898193359375,2013-03-15 13:30:00,407.4996032714844,404.0420837402344,406.6054382324219,6239600
401.2850341796875,401.2850341796875,2013-03-18 13:30:00,403.75396728515625,398.14544677734375,399.8990478515625,3700400
403.03863525390625,403.03863525390625,2013-03-19 13:30:00,406.9779968261719,400.6193542480469,402.9988708496094,4223600
404.72265625,404.72265625,2013-03-20 13:30:00,406.1136169433594,403.0982360839844,405.77581787109375,2946600
403.0088195800781,403.0088195800781,2013-03-21 13:30:00,405.8205261230469,402.3083801269531,403.0237121582031,2974300
402.5368957519531,402.5368957519531,2013-03-22 13:30:00,404.9859619140625,402.20404052734375,404.7375793457031,2995600
402.20404052734375,402.20404052734375,2013-03-25 13:30:00,406.96807861328125,400.80316162109375,403.5801086425781,3446200
403.5850830078125,403.5850830078125,2013-03-26 13:30:00,404.3699645996094,401.2850341796875,404.12158203125,2399200
398.7366027832031,398.7366027832031,2013-03-27 13:30:00,400.892578125,398.0758972167969,400.7336120605469,4354400
394.5289611816406,394.5289611816406,2013-03-28 13:30:00,400.0828552246094,394.08685302734375,399.3973083496094,4605200
398.00634765625,398.00634765625,2013-04-01 13:30:00,398.5329284667969,394.06201171875,394.9363098144531,3638100
403.89306640625,403.89306640625,2013-04-02 13:30:00,404.78228759765625,399.40228271484375,399.6705322265625,4109500
400.49517822265625,400.49517822265625,2013-04-03 13:30:00,404.4693298339844,397.748046875,404.1017150878906,3499500
394.96612548828125,394.96612548828125,2013-04-04 13:30:00,400.2716064453125,393.0932922363281,399.5264587402344,4926900
388.9949645996094,388.9949645996094,2013-04-05 13:30:00,390.9522399902344,385.6914367675781,390.490234375,6912300
384.92144775390625,384.92144775390625,2013-04-08 13:30:00,387.2562561035156,381.71728515625,386.8588562011719,5700900
386.3124084472656,386.3124084472656,2013-04-09 13:30:00,389.34271240234375,384.05706787109375,385.2443542480469,4342600
392.53692626953125,392.53692626953125,2013-04-10 13:30:00,393.61492919921875,385.49273681640625,388.9303894042969,3982800
392.6412353515625,392.6412353515625,2013-04-11 13:30:00,393.98748779296875,389.4967041015625,393.8782043457031,4083700
392.47235107421875,392.47235107421875,2013-04-12 13:30:00,393.49072265625,388.93536376953125,393.4360656738281,3294500
388.4385681152344,388.4385681152344,2013-04-15 13:30:00,395.9248962402344,385.99945068359375,390.43560791015625,4938000
394.1216125488281,394.1216125488281,2013-04-16 13:30:00,395.4281311035156,389.4271545410156,390.7535400390625,3506500
388.7515563964844,388.7515563964844,2013-04-17 13:30:00,392.86480712890625,386.53594970703125,390.8330078125,4100300
380.4803466796875,380.4803466796875,2013-04-18 13:30:00,390.361083984375,378.1703796386719,390.1375427246094,6688100
397.3506164550781,397.3506164550781,2013-04-19 13:30:00,399.12408447265625,380.6542053222656,382.0948486328125,11681800
397.4698486328125,397.4698486328125,2013-04-22 13:30:00,399.3824157714844,384.9959716796875,397.7132568359375,5804200
401.33966064453125,401.33966064453125,2013-04-23 13:30:00,405.1151123046875,397.5940246582031,397.9119567871094,4614200
404.09674072265625,404.09674072265625,2013-04-24 13:30:00,406.3570251464844,401.38934326171875,401.4440002441406,3681900
401.935791015625,401.935791015625,2013-04-25 13:30:00,405.59698486328125,401.2055358886719,405.4877014160156,4010200
