Adj Close,Close,Date,High,Low,Open,Volume
74.2065200805664,80.86000061035156,2013-01-02 14:30:00,81.8499984741211,79.87999725341797,80.72000122070312,458500
73.94953918457031,80.58000183105469,2013-01-03 14:30:00,81.20999908447266,80.22000122070312,80.9000015258789,407400
73.3897476196289,79.97000122070312,2013-01-04 14:30:00,81.08000183105469,79.41999816894531,80.9800033569336,395000
73.09605407714844,79.6500015258789,2013-01-07 14:30:00,80.02999877929688,79.62999725341797,79.7699966430664,285000
72.6830825805664,79.19999694824219,2013-01-08 14:30:00,79.66000366210938,78.62000274658203,79.48999786376953,342600
73.11441040039062,79.66999816894531,2013-01-09 14:30:00,80.30999755859375,79.08999633789062,79.26000213623047,242700
72.95840454101562,79.5,2013-01-10 14:30:00,80.29000091552734,79.20999908447266,80.12000274658203,177100
73.05017852783203,79.5999984741211,2013-01-11 14:30:00,79.80999755859375,79.30000305175781,79.44000244140625,157800
73.16030883789062,79.72000122070312,2013-01-14 14:30:00,79.93000030517578,79.30999755859375,79.30999755859375,181600
73.73845672607422,80.3499984741211,2013-01-15 14:30:00,80.41000366210938,79.41000366210938,79.41000366210938,161200
73.72010803222656,80.33000183105469,2013-01-16 14:30:00,80.47000122070312,79.76000213623047,80.02999877929688,104500
74.23402404785156,80.88999938964844,2013-01-17 14:30:00,81.30999755859375,80.62999725341797,80.66999816894531,275700
74.37168884277344,81.04000091552734,2013-01-18 14:30:00,81.37000274658203,80.75,81.12999725341797,200100
74.61946868896484,81.30999755859375,2013-01-22 14:30:00,81.30999755859375,80.4800033569336,80.8499984741211,162100
74.536865234375,81.22000122070312,2013-01-23 14:30:00,81.26000213623047,80.37000274658203,81.0,160100
74.88560485839844,81.5999984741211,2013-01-24 14:30:00,82.08999633789062,81.05000305175781,81.37000274658203,202600
74.99573516845703,81.72000122070312,2013-01-25 14:30:00,81.94999694824219,80.79000091552734,81.5999984741211,173000
74.23402404785156,80.88999938964844,2013-01-28 14:30:00,81.69999694824219,80.52999877929688,81.66000366210938,182200
75.7207260131836,82.51000213623047,2013-01-29 14:30:00,82.55999755859375,80.54000091552734,80.81999969482422,232700
74.91314697265625,81.62999725341797,2013-01-30 14:30:00,82.4800033569336,81.58999633789062,82.4800033569336,211800
74.35334014892578,81.0199966430664,2013-01-31 14:30:00,81.63999938964844,80.73999786376953,81.43000030517578,261400
