Adj Close,Close,Date,High,Low,Open,Volume
181.1999969482422,181.1999969482422,2013-01-02 14:30:00,181.82000732421875,173.82000732421875,176.4199981689453,939000
180.7100067138672,180.7100067138672,2013-01-03 14:30:00,183.82000732421875,179.66000366210938,181.5800018310547,566000
181.07000732421875,181.07000732421875,2013-01-04 14:30:00,183.3800048828125,179.8699951171875,182.25999450683594,438900
182.52999877929688,182.52999877929688,2013-01-07 14:30:00,183.6999969482422,178.5,180.14999389648438,464700
176.6300048828125,176.6300048828125,2013-01-08 14:30:00,176.7899932861328,169.97000122070312,175.0,1643600
183.39999389648438,183.39999389648438,2013-01-09 14:30:00,185.77999877929688,177.0,177.5,836000
183.77000427246094,183.77000427246094,2013-01-10 14:30:00,185.22999572753906,179.5500030517578,185.13999938964844,545300
179.4600067138672,179.4600067138672,2013-01-11 14:30:00,184.1999969482422,178.57000732421875,183.97000122070312,524600
179.39999389648438,179.39999389648438,2013-01-14 14:30:00,181.0500030517578,178.0,181.0500030517578,400100
174.83999633789062,174.83999633789062,2013-01-15 14:30:00,176.41000366210938,171.61000061035156,175.85000610351562,619700
170.02999877929688,170.02999877929688,2013-01-16 14:30:00,177.38999938964844,169.3699951171875,174.0,875400
169.58999633789062,169.58999633789062,2013-01-17 14:30:00,170.41000366210938,164.0,167.8699951171875,1229500
167.97000122070312,167.97000122070312,2013-01-18 14:30:00,170.8800048828125,165.32000732421875,168.02000427246094,720100
175.07000732421875,175.07000732421875,2013-01-22 14:30:00,175.24000549316406,167.16000366210938,168.0,904300
176.16000366210938,176.16000366210938,2013-01-23 14:30:00,177.25,173.57000732421875,174.97999572753906,655800
173.13999938964844,173.13999938964844,2013-01-24 14:30:00,177.83999633789062,172.1699981689453,175.4600067138672,803800
174.47999572753906,174.47999572753906,2013-01-25 14:30:00,175.14999389648438,170.8000030517578,174.86000061035156,717400
170.89999389648438,170.89999389648438,2013-01-28 14:30:00,176.33999633789062,170.47000122070312,176.0800018310547,712500
174.9600067138672,174.9600067138672,2013-01-29 14:30:00,175.13999938964844,169.82000732421875,171.2899932861328,486500
174.75999450683594,174.75999450683594,2013-01-30 14:30:00,174.99000549316406,172.7899932861328,174.49000549316406,407200
173.94000244140625,173.94000244140625,2013-01-31 14:30:00,175.5399932861328,172.61000061035156,173.41000366210938,507800
172.8800048828125,172.8800048828125,2013-02-01 14:30:00,175.72000122070312,172.67999267578125,175.13999938964844,1005500
170.67999267578125,170.67999267578125,2013-02-04 14:30:00,174.3300018310547,167.85000610351562,172.0,855100
169.94000244140625,169.94000244140625,2013-02-05 14:30:00,171.99000549316406,168.0500030517578,171.17999267578125,894200
167.6300048828125,167.6300048828125,2013-02-06 14:30:00,170.50999450683594,166.33999633789062,169.44000244140625,631900
163.99000549316406,163.99000549316406,2013-02-07 14:30:00,168.99000549316406,162.25,167.91000366210938,1174600
165.8800048828125,165.8800048828125,2013-02-08 14:30:00,167.0,164.25,164.77000427246094,702400
170.35000610351562,170.35000610351562,2013-02-11 14:30:00,182.58999633789062,168.10000610351562,180.0,2342000
168.17999267578125,168.17999267578125,2013-02-12 14:30:00,170.86000061035156,167.13999938964844,170.1300048828125,785000
170.3300018310547,170.3300018310547,2013-02-13 14:30:00,171.0800018310547,167.77000427246094,168.49000549316406,869800
169.24000549316406,169.24000549316406,2013-02-14 14:30:00,171.72999572753906,163.0399932861328,169.64999389648438,1156200
164.92999267578125,164.92999267578125,2013-02-15 14:30:00,168.19000244140625,163.0500030517578,168.0,861400
160.4199981689453,160.4199981689453,2013-02-19 14:30:00,165.5,158.61000061035156,164.47000122070312,1018700
158.4199981689453,158.4199981689453,2013-02-20 14:30:00,161.0,158.10000610351562,160.0,949500
159.30999755859375,159.30999755859375,2013-02-21 14:30:00,159.72999572753906,154.16000366210938,158.32000732421875,1147200
160.3800048828125,160.3800048828125,2013-02-22 14:30:00,161.41000366210938,157.64999389648438,159.9199981689453,749600
159.3699951171875,159.3699951171875,2013-02-25 14:30:00,163.67999267578125,158.5,161.50999450683594,789400
161.6300048828125,161.6300048828125,2013-02-26 14:30:00,162.16000366210938,159.08999633789062,159.80999755859375,713700
164.8000030517578,164.8000030517578,2013-02-27 14:30:00,165.5800018310547,160.50999450683594,161.6699981689453,655900
167.0,167.0,2013-02-28 14:30:00,169.50999450683594,165.25,165.25,715000
171.72999572753906,171.72999572753906,2013-03-01 14:30:00,172.2100067138672,165.25,166.64999389648438,781800
172.64999389648438,172.64999389648438,2013-03-04 14:30:00,174.25,169.8699951171875,171.35000610351562,831400
174.63999938964844,174.63999938964844,2013-03-05 14:30:00,175.8800048828125,172.27000427246094,173.97000122070312,729300
174.5500030517578,174.5500030517578,2013-03-06 14:30:00,176.3699951171875,173.27000427246094,175.3000030517578,536100
171.94000244140625,171.94000244140625,2013-03-07 14:30:00,175.5800018310547,171.5,174.89999389648438,558900
172.97000122070312,172.97000122070312,2013-03-08 14:30:00,174.1699981689453,169.44000244140625,173.1300048828125,624700
