Adj Close,Close,Date,High,Low,Open,Volume
55.619998931884766,55.619998931884766,2013-01-02 14:30:00,55.63999938964844,54.79999923706055,54.97999954223633,5259100
54.70000076293945,54.70000076293945,2013-01-03 14:30:00,55.619998931884766,54.47999954223633,55.4900016784668,5126700
55.0,55.0,2013-01-04 14:30:00,55.45000076293945,54.70000076293945,54.77000045776367,5143600
54.5099983215332,54.5099983215332,2013-01-07 14:30:00,55.09000015258789,54.209999084472656,54.880001068115234,4550200
53.97999954223633,53.97999954223633,2013-01-08 14:30:00,54.63999938964844,53.75,54.560001373291016,4672900
55.029998779296875,55.029998779296875,2013-01-09 14:30:00,55.16999816894531,54.02000045776367,54.11000061035156,4515700
55.84000015258789,55.84000015258789,2013-01-10 14:30:00,55.900001525878906,55.18000030517578,55.310001373291016,4447400
55.599998474121094,55.599998474121094,2013-01-11 14:30:00,56.099998474121094,55.08000183105469,55.84000015258789,4308000
54.689998626708984,54.689998626708984,2013-01-14 14:30:00,55.779998779296875,54.61000061035156,55.400001525878906,4585400
54.099998474121094,54.099998474121094,2013-01-15 14:30:00,54.689998626708984,54.040000915527344,54.4900016784668,5849700
54.38999938964844,54.38999938964844,2013-01-16 14:30:00,54.7400016784668,54.0099983215332,54.02000045776367,5793300
55.34000015258789,55.34000015258789,2013-01-17 14:30:00,55.47999954223633,54.529998779296875,54.68000030517578,5292900
55.150001525878906,55.150001525878906,2013-01-18 14:30:00,55.33000183105469,54.90999984741211,55.220001220703125,4550200
54.529998779296875,54.529998779296875,2013-01-22 14:30:00,55.220001220703125,54.470001220703125,55.09000015258789,5972900
53.790000915527344,53.790000915527344,2013-01-23 14:30:00,54.52000045776367,53.25,54.400001525878906,6512900
53.36000061035156,53.36000061035156,2013-01-24 14:30:00,54.349998474121094,53.04999923706055,54.09000015258789,8638700
54.15999984741211,54.15999984741211,2013-01-25 14:30:00,54.20000076293945,53.290000915527344,53.41999816894531,6900900
53.83000183105469,53.83000183105469,2013-01-28 14:30:00,54.540000915527344,53.58000183105469,54.43000030517578,3806600
53.90999984741211,53.90999984741211,2013-01-29 14:30:00,54.11000061035156,53.560001373291016,53.68000030517578,5009900
53.720001220703125,53.720001220703125,2013-01-30 14:30:00,54.38999938964844,53.529998779296875,53.7400016784668,4163100
53.41999816894531,53.41999816894531,2013-01-31 14:30:00,54.0,53.36000061035156,53.54999923706055,4637000
54.810001373291016,54.810001373291016,2013-02-01 14:30:00,54.9900016784668,53.27000045776367,53.58000183105469,7799000
54.11000061035156,54.11000061035156,2013-02-04 14:30:00,54.93000030517578,53.9900016784668,54.45000076293945,3804800
55.66999816894531,55.66999816894531,2013-02-05 14:30:00,55.810001373291016,54.15999984741211,54.529998779296875,5344300
54.70000076293945,54.70000076293945,2013-02-06 14:30:00,55.939998626708984,54.27000045776367,55.36000061035156,6866700
55.0099983215332,55.0099983215332,2013-02-07 14:30:00,55.34000015258789,54.720001220703125,54.83000183105469,4398200
55.7400016784668,55.7400016784668,2013-02-08 14:30:00,55.91999816894531,55.119998931884766,55.27000045776367,3413700
55.04999923706055,55.04999923706055,2013-02-11 14:30:00,56.040000915527344,54.880001068115234,56.040000915527344,3512600
54.34000015258789,54.34000015258789,2013-02-12 14:30:00,55.290000915527344,54.2400016784668,55.0099983215332,5724500
55.43000030517578,55.43000030517578,2013-02-13 14:30:00,55.470001220703125,54.349998474121094,54.349998474121094,4581900
55.099998474121094,55.099998474121094,2013-02-14 14:30:00,55.880001068115234,55.099998474121094,55.2599983215332,7917100
55.56999969482422,55.56999969482422,2013-02-15 14:30:00,55.599998474121094,54.47999954223633,55.16999816894531,9793600
56.97999954223633,56.97999954223633,2013-02-19 14:30:00,59.209999084472656,55.4900016784668,58.29999923706055,16581500
57.290000915527344,57.290000915527344,2013-02-20 14:30:00,58.08000183105469,56.7599983215332,56.7599983215332,8679900
56.27000045776367,56.27000045776367,2013-02-21 14:30:00,57.63999938964844,56.209999084472656,57.209999084472656,7979900
55.630001068115234,55.630001068115234,2013-02-22 14:30:00,56.56999969482422,55.47999954223633,56.540000915527344,8332100
55.18000030517578,55.18000030517578,2013-02-25 14:30:00,56.47999954223633,55.16999816894531,56.0,8593300
55.119998931884766,55.119998931884766,2013-02-26 14:30:00,55.7400016784668,54.66999816894531,55.27000045776367,9532700
55.40999984741211,55.40999984741211,2013-02-27 14:30:00,55.630001068115234,54.66999816894531,54.869998931884766,8056100
56.93000030517578,56.93000030517578,2013-02-28 14:30:00,57.2400016784668,55.31999969482422,55.31999969482422,8627700
57.36000061035156,57.36000061035156,2013-03-01 14:30:00,57.689998626708984,56.15999984741211,56.560001373291016,5839700
57.880001068115234,57.880001068115234,2013-03-04 14:30:00,57.88999938964844,57.13999938964844,57.27000045776367,3599000
58.11000061035156,58.11000061035156,2013-03-05 14:30:00,58.400001525878906,57.380001068115234,57.970001220703125,5779800
58.16999816894531,58.16999816894531,2013-03-06 14:30:00,58.7400016784668,57.970001220703125,58.31999969482422,3588300
58.689998626708984,58.689998626708984,2013-03-07 14:30:00,59.36000061035156,58.18000030517578,58.5,6218800
58.810001373291016,58.810001373291016,2013-03-08 14:30:00,59.04999923706055,58.150001525878906,58.970001220703125,3729500
59.349998474121094,59.349998474121094,2013-03-11 13:30:00,59.61000061035156,58.5,58.68000030517578,4602200
59.41999816894531,59.41999816894531,2013-03-12 13:30:00,59.59000015258789,58.9900016784668,59.18000030517578,3943200
59.540000915527344,59.540000915527344,2013-03-13 13:30:00,59.84000015258789,59.45000076293945,59.599998474121094,5496900
58.59000015258789,58.59000015258789,2013-03-14 13:30:00,59.84000015258789,58.09000015258789,59.68000030517578,10316000
59.77000045776367,59.77000045776367,2013-03-15 13:30:00,60.08000183105469,58.650001525878906,58.68000030517578,10870000
59.189998626708984,59.189998626708984,2013-03-18 13:30:00,59.7599983215332,58.959999084472656,59.310001373291016,5033000
59.18000030517578,59.18000030517578,2013-03-19 13:30:00,59.5,58.52000045776367,59.130001068115234,4538300
59.189998626708984,59.189998626708984,2013-03-20 13:30:00,59.869998931884766,59.02000045776367,59.599998474121094,4093900
58.34000015258789,58.34000015258789,2013-03-21 13:30:00,59.349998474121094,58.25,58.790000915527344,4083800
57.93000030517578,57.93000030517578,2013-03-22 13:30:00,58.88999938964844,57.7599983215332,58.540000915527344,3997200
57.7400016784668,57.7400016784668,2013-03-25 13:30:00,58.47999954223633,57.40999984741211,58.06999969482422,4037600
58.40999984741211,58.40999984741211,2013-03-26 13:30:00,58.52000045776367,57.97999954223633,57.97999954223633,3403600
58.060001373291016,58.060001373291016,2013-03-27 13:30:00,58.33000183105469,57.400001525878906,58.310001373291016,3048900
57.619998931884766,57.619998931884766,2013-03-28 13:30:00,58.150001525878906,57.54999923706055,58.0,4779600
57.79999923706055,57.79999923706055,2013-04-01 13:30:00,57.97999954223633,57.349998474121094,57.54999923706055,4238500
58.459999084472656,58.459999084472656,2013-04-02 13:30:00,58.560001373291016,57.720001220703125,58.18000030517578,5533900
57.61000061035156,57.61000061035156,2013-04-03 13:30:00,58.75,57.45000076293945,58.380001068115234,5360700
57.439998626708984,57.439998626708984,2013-04-04 13:30:00,58.27000045776367,56.720001220703125,57.63999938964844,4028500
57.0,57.0,2013-04-05 13:30:00,57.08000183105469,56.08000183105469,56.599998474121094,4642700
57.27000045776367,57.27000045776367,2013-04-08 13:30:00,57.27000045776367,56.47999954223633,56.9900016784668,3867700
57.34000015258789,57.34000015258789,2013-04-09 13:30:00,57.650001525878906,57.060001373291016,57.5,2641500
58.11000061035156,58.11000061035156,2013-04-10 13:30:00,58.47999954223633,57.41999816894531,57.630001068115234,4489700
57.599998474121094,57.599998474121094,2013-04-11 13:30:00,58.38999938964844,57.560001373291016,58.06999969482422,3637600
56.29999923706055,56.29999923706055,2013-04-12 13:30:00,57.70000076293945,56.06999969482422,57.619998931884766,8195700
55.2599983215332,55.2599983215332,2013-04-15 13:30:00,56.47999954223633,55.189998626708984,55.959999084472656,4461800
56.189998626708984,56.189998626708984,2013-04-16 13:30:00,56.25,54.56999969482422,55.400001525878906,7967800
55.599998474121094,55.599998474121094,2013-04-17 13:30:00,55.95000076293945,55.02000045776367,55.84000015258789,4432000
55.630001068115234,55.630001068115234,2013-04-18 13:30:00,55.75,54.900001525878906,55.630001068115234,4396100
55.349998474121094,55.349998474121094,2013-04-19 13:30:00,56.0,55.08000183105469,55.13999938964844,5756000
55.43000030517578,55.43000030517578,2013-04-22 13:30:00,55.88999938964844,54.9900016784668,55.4900016784668,2692800
56.45000076293945,56.45000076293945,2013-04-23 13:30:00,56.560001373291016,55.22999954223633,55.7400016784668,6275500
56.68000030517578,56.68000030517578,2013-04-24 13:30:00,56.88999938964844,56.41999816894531,56.560001373291016,3546300
58.0,58.0,2013-04-25 13:30:00,58.11000061035156,56.68000030517578,56.779998779296875,5603100
57.90999984741211,57.90999984741211,2013-04-26 13:30:00,58.060001373291016,57.45000076293945,57.970001220703125,4642200
58.439998626708984,58.439998626708984,2013-04-29 13:30:00,59.0,57.7400016784668,57.90999984741211,7691400
59.369998931884766,59.369998931884766,2013-04-30 13:30:00,60.04999923706055,58.25,60.0,11505300
59.630001068115234,59.630001068115234,2013-05-01 13:30:00,59.90999984741211,59.02000045776367,59.22999954223633,5317500
61.0,61.0,2013-05-02 13:30:00,61.099998474121094,59.540000915527344,59.97999954223633,7767300
61.560001373291016,61.560001373291016,2013-05-03 13:30:00,61.91999816894531,61.119998931884766,61.209999084472656,6064200
60.400001525878906,60.400001525878906,2013-05-06 13:30:00,61.54999923706055,60.369998931884766,61.38999938964844,4855200
61.119998931884766,61.119998931884766,2013-05-07 13:30:00,61.27000045776367,60.33000183105469,60.33000183105469,3930300
61.31999969482422,61.31999969482422,2013-05-08 13:30:00,61.68000030517578,60.880001068115234,61.13999938964844,4335000
61.58000183105469,61.58000183105469,2013-05-09 13:30:00,62.040000915527344,61.06999969482422,61.34000015258789,5360000
61.400001525878906,61.400001525878906,2013-05-10 13:30:00,61.70000076293945,61.290000915527344,61.599998474121094,4853000
61.939998626708984,61.939998626708984,2013-05-13 13:30:00,62.13999938964844,61.400001525878906,61.65999984741211,4369800
60.93000030517578,60.93000030517578,2013-05-14 13:30:00,61.91999816894531,60.86000061035156,61.77000045776367,5561600
61.380001068115234,61.380001068115234,2013-05-15 13:30:00,61.40999984741211,60.84000015258789,61.0,4460000
60.70000076293945,60.70000076293945,2013-05-16 13:30:00,61.33000183105469,60.290000915527344,61.13999938964844,5949100
61.869998931884766,61.869998931884766,2013-05-17 13:30:00,61.90999984741211,60.88999938964844,61.0,5161800
61.33000183105469,61.33000183105469,2013-05-20 13:30:00,61.66999816894531,61.20000076293945,61.59000015258789,3223000
61.310001373291016,61.310001373291016,2013-05-21 13:30:00,61.70000076293945,61.15999984741211,61.369998931884766,3970000
62.4900016784668,62.4900016784668,2013-05-22 13:30:00,63.380001068115234,61.099998474121094,61.470001220703125,8216100
62.880001068115234,62.880001068115234,2013-05-23 13:30:00,63.189998626708984,61.709999084472656,61.939998626708984,5955000
62.68000030517578,62.68000030517578,2013-05-24 13:30:00,63.20000076293945,62.0,62.34000015258789,4836900
63.599998474121094,63.599998474121094,2013-05-28 13:30:00,64.08000183105469,63.40999984741211,63.7400016784668,5354100
63.0099983215332,63.0099983215332,2013-05-29 13:30:00,63.41999816894531,62.65999984741211,63.400001525878906,4527300
63.599998474121094,63.599998474121094,2013-05-30 13:30:00,63.75,62.84000015258789,62.869998931884766,3499600
62.119998931884766,62.119998931884766,2013-05-31 13:30:00,63.45000076293945,62.119998931884766,63.18000030517578,4375300
62.869998931884766,62.869998931884766,2013-06-03 13:30:00,62.869998931884766,61.099998474121094,62.18000030517578,5764200
62.349998474121094,62.349998474121094,2013-06-04 13:30:00,63.150001525878906,62.2599983215332,62.7599983215332,4209700
61.27000045776367,61.27000045776367,2013-06-05 13:30:00,62.470001220703125,61.130001068115234,62.060001373291016,5338400
61.61000061035156,61.61000061035156,2013-06-06 13:30:00,61.88999938964844,60.939998626708984,61.599998474121094,3715100
62.5,62.5,2013-06-07 13:30:00,62.880001068115234,61.779998779296875,62.7400016784668,5436800
62.72999954223633,62.72999954223633,2013-06-10 13:30:00,63.27000045776367,62.209999084472656,62.34000015258789,3612100
62.15999984741211,62.15999984741211,2013-06-11 13:30:00,62.70000076293945,61.68000030517578,62.04999923706055,4535400
61.88999938964844,61.88999938964844,2013-06-12 13:30:00,62.90999984741211,61.84000015258789,62.63999938964844,3384600
62.0,62.0,2013-06-13 13:30:00,62.11000061035156,61.2599983215332,61.97999954223633,4292200
61.939998626708984,61.939998626708984,2013-06-14 13:30:00,62.77000045776367,61.689998626708984,61.7599983215332,3957800
62.97999954223633,62.97999954223633,2013-06-17 13:30:00,63.2400016784668,62.18000030517578,62.18000030517578,3822800
62.939998626708984,62.939998626708984,2013-06-18 13:30:00,63.34000015258789,62.66999816894531,63.13999938964844,3508800
62.349998474121094,62.349998474121094,2013-06-19 13:30:00,63.20000076293945,62.31999969482422,63.060001373291016,2767100
61.279998779296875,61.279998779296875,2013-06-20 13:30:00,62.189998626708984,61.18000030517578,61.900001525878906,5107400
61.959999084472656,61.959999084472656,2013-06-21 13:30:00,62.279998779296875,60.599998474121094,61.5099983215332,9641500
61.400001525878906,61.400001525878906,2013-06-24 13:30:00,61.849998474121094,60.88999938964844,61.61000061035156,2932300
61.2599983215332,61.2599983215332,2013-06-25 13:30:00,61.720001220703125,60.779998779296875,61.65999984741211,4162000
61.380001068115234,61.380001068115234,2013-06-26 13:30:00,61.88999938964844,61.25,61.54999923706055,3367200
62.11000061035156,62.11000061035156,2013-06-27 13:30:00,62.540000915527344,61.81999969482422,61.93000030517578,3034100
61.7400016784668,61.7400016784668,2013-06-28 13:30:00,62.22999954223633,61.599998474121094,61.72999954223633,4556500
61.91999816894531,61.91999816894531,2013-07-01 13:30:00,63.25,61.77000045776367,62.72999954223633,3607500
62.439998626708984,62.439998626708984,2013-07-02 13:30:00,62.630001068115234,61.52000045776367,61.529998779296875,3099300
62.369998931884766,62.369998931884766,2013-07-03 13:30:00,62.470001220703125,61.560001373291016,61.900001525878906,1844000
62.95000076293945,62.95000076293945,2013-07-05 13:30:00,62.95000076293945,62.29999923706055,62.66999816894531,2118100
63.27000045776367,63.27000045776367,2013-07-08 13:30:00,63.470001220703125,63.0099983215332,63.0099983215332,3275900
63.81999969482422,63.81999969482422,2013-07-09 13:30:00,64.22000122070312,63.56999969482422,63.650001525878906,4676100
64.30999755859375,64.30999755859375,2013-07-10 13:30:00,64.5199966430664,63.52000045776367,63.66999816894531,2797500
64.76000213623047,64.76000213623047,2013-07-11 13:30:00,65.0199966430664,64.5999984741211,64.83000183105469,3450100
65.30000305175781,65.30000305175781,2013-07-12 13:30:00,65.30999755859375,64.36000061035156,64.91000366210938,4183600
65.0199966430664,65.0199966430664,2013-07-15 13:30:00,65.36000061035156,64.72000122070312,65.19999694824219,2926600
64.93000030517578,64.93000030517578,2013-07-16 13:30:00,65.33999633789062,64.68000030517578,65.23999786376953,3424200
66.16999816894531,66.16999816894531,2013-07-17 13:30:00,66.38999938964844,65.22000122070312,65.22000122070312,5255200
66.47000122070312,66.47000122070312,2013-07-18 13:30:00,66.9000015258789,65.81999969482422,66.61000061035156,4847600
66.5,66.5,2013-07-19 13:30:00,66.75,65.5999984741211,66.7300033569336,3093200
67.06999969482422,67.06999969482422,2013-07-22 13:30:00,67.45999908447266,66.41999816894531,67.41999816894531,3559300
67.2699966430664,67.2699966430664,2013-07-23 13:30:00,67.4000015258789,66.56999969482422,67.18000030517578,2732400
66.81999969482422,66.81999969482422,2013-07-24 13:30:00,67.55999755859375,66.66000366210938,67.16999816894531,3713700
66.7300033569336,66.7300033569336,2013-07-25 13:30:00,67.0,66.31999969482422,66.56999969482422,2841100
67.66000366210938,67.66000366210938,2013-07-26 13:30:00,67.66000366210938,66.19999694824219,66.44999694824219,4043500
66.93000030517578,66.93000030517578,2013-07-29 13:30:00,67.66000366210938,66.3499984741211,67.20999908447266,5415400
64.94000244140625,64.94000244140625,2013-07-30 13:30:00,66.5,64.23999786376953,65.5,9233600
65.55000305175781,65.55000305175781,2013-07-31 13:30:00,66.16999816894531,65.19000244140625,65.2300033569336,6963900
65.55999755859375,65.55999755859375,2013-08-01 13:30:00,66.62000274658203,65.27999877929688,66.19999694824219,4910000
65.1500015258789,65.1500015258789,2013-08-02 13:30:00,65.75,64.86000061035156,65.51000213623047,5873500
65.83000183105469,65.83000183105469,2013-08-05 13:30:00,65.93000030517578,65.02999877929688,65.2300033569336,3704900
66.2699966430664,66.2699966430664,2013-08-06 13:30:00,66.30000305175781,65.55000305175781,65.69000244140625,3616900
65.93000030517578,65.93000030517578,2013-08-07 13:30:00,66.19999694824219,65.62000274658203,66.13999938964844,3607400
65.87999725341797,65.87999725341797,2013-08-08 13:30:00,66.73999786376953,65.83000183105469,66.41000366210938,7389900
65.18000030517578,65.18000030517578,2013-08-09 13:30:00,66.02999877929688,65.11000061035156,65.6500015258789,5556100
65.13999938964844,65.13999938964844,2013-08-12 13:30:00,65.38999938964844,64.5999984741211,64.80000305175781,3180500
65.41999816894531,65.41999816894531,2013-08-13 13:30:00,65.45999908447266,64.52999877929688,65.05000305175781,3806100
65.43000030517578,65.43000030517578,2013-08-14 13:30:00,65.86000061035156,65.19999694824219,65.56999969482422,3218700
63.970001220703125,63.970001220703125,2013-08-15 13:30:00,65.0,63.93000030517578,64.94000244140625,3561000
64.61000061035156,64.61000061035156,2013-08-16 13:30:00,64.80999755859375,63.70000076293945,63.91999816894531,4515000
64.26000213623047,64.26000213623047,2013-08-19 13:30:00,65.23999786376953,64.23999786376953,64.41999816894531,3248300
64.63999938964844,64.63999938964844,2013-08-20 13:30:00,65.0999984741211,64.0,64.19999694824219,2534000
64.13999938964844,64.13999938964844,2013-08-21 13:30:00,64.6500015258789,63.95000076293945,64.23999786376953,2856500
64.6500015258789,64.6500015258789,2013-08-22 13:30:00,65.0,64.0,64.11000061035156,2644500
64.83999633789062,64.83999633789062,2013-08-23 13:30:00,64.9800033569336,64.44000244140625,64.51000213623047,2153400
64.72000122070312,64.72000122070312,2013-08-26 13:30:00,65.41000366210938,64.66999816894531,65.13999938964844,2679500
64.02999877929688,64.02999877929688,2013-08-27 13:30:00,64.29000091552734,63.5,64.25,4472200
63.95000076293945,63.95000076293945,2013-08-28 13:30:00,64.16000366210938,63.65999984741211,64.0,3164700
63.849998474121094,63.849998474121094,2013-08-29 13:30:00,64.61000061035156,63.529998779296875,63.630001068115234,2198000
63.880001068115234,63.880001068115234,2013-08-30 13:30:00,64.1500015258789,63.61000061035156,64.01000213623047,2502800
64.5,64.5,2013-09-03 13:30:00,65.19999694824219,64.2699966430664,64.4800033569336,3662400
64.55999755859375,64.55999755859375,2013-09-04 13:30:00,64.83000183105469,64.08000183105469,64.26000213623047,3163300
64.91999816894531,64.91999816894531,2013-09-05 13:30:00,65.11000061035156,64.23999786376953,64.33000183105469,2196800
65.5199966430664,65.5199966430664,2013-09-06 13:30:00,65.87999725341797,64.19999694824219,65.23999786376953,3052000
64.7699966430664,64.7699966430664,2013-09-09 13:30:00,65.5,63.790000915527344,65.3499984741211,6309700
65.61000061035156,65.61000061035156,2013-09-10 13:30:00,65.69000244140625,64.70999908447266,65.0,4027900
66.0999984741211,66.0999984741211,2013-09-11 13:30:00,66.2300033569336,65.69999694824219,65.83000183105469,3431200
65.62999725341797,65.62999725341797,2013-09-12 13:30:00,66.29000091552734,65.58999633789062,66.0199966430664,1700200
65.7300033569336,65.7300033569336,2013-09-13 13:30:00,65.98999786376953,65.4800033569336,65.98999786376953,1995500
65.7699966430664,65.7699966430664,2013-09-16 13:30:00,66.51000213623047,65.72000122070312,66.51000213623047,2304700
