Adj Close,Close,Date,High,Low,Open,Volume
167.2196502685547,196.35000610351562,2013-01-02 14:30:00,196.35000610351562,193.8000030517578,194.08999633789062,4234100
166.2998504638672,195.27000427246094,2013-01-03 14:30:00,196.2899932861328,194.44000244140625,195.6699981689453,3644700
165.2097625732422,193.99000549316406,2013-01-04 14:30:00,194.4600067138672,192.77999877929688,194.19000244140625,3380200
164.4858856201172,193.13999938964844,2013-01-07 14:30:00,193.77999877929688,192.33999633789062,193.39999389648438,2862300
164.2559356689453,192.8699951171875,2013-01-08 14:30:00,193.3000030517578,191.60000610351562,192.9199981689453,3026900
163.7875213623047,192.32000732421875,2013-01-09 14:30:00,193.49000549316406,191.64999389648438,193.47999572753906,3212000
164.26446533203125,192.8800048828125,2013-01-10 14:30:00,192.9600067138672,191.27999877929688,192.64999389648438,3608100
165.60153198242188,194.4499969482422,2013-01-11 14:30:00,195.0,192.89999389648438,194.14999389648438,3880400
164.0430145263672,192.6199951171875,2013-01-14 14:30:00,193.27999877929688,191.75,192.82000732421875,4172200
163.94082641601562,192.5,2013-01-15 14:30:00,192.72999572753906,190.38999938964844,191.30999755859375,4172100
164.01744079589844,192.58999633789062,2013-01-16 14:30:00,193.17999267578125,191.35000610351562,192.0,2962900
164.9202117919922,193.64999389648438,2013-01-17 14:30:00,194.4600067138672,193.24000549316406,193.85000610351562,3881600
165.6185760498047,194.47000122070312,2013-01-18 14:30:00,195.0,193.8000030517578,194.02999877929688,4559600
166.9897003173828,196.0800018310547,2013-01-22 14:30:00,196.0800018310547,194.00999450683594,194.36000061035156,7172300
174.34788513183594,204.72000122070312,2013-01-23 14:30:00,208.5800018310547,203.36000061035156,203.5,12530500
174.09237670898438,204.4199981689453,2013-01-24 14:30:00,205.05999755859375,203.0800018310547,203.91000366210938,4447200
174.56080627441406,204.97000122070312,2013-01-25 14:30:00,205.17999267578125,204.1300048828125,204.4499969482422,3358900
174.52670288085938,204.92999267578125,2013-01-28 14:30:00,206.22000122070312,204.2899932861328,204.85000610351562,2823700
173.6495361328125,203.89999389648438,2013-01-29 14:30:00,205.72999572753906,203.63999938964844,204.33999633789062,3617100
173.3258819580078,203.52000427246094,2013-01-30 14:30:00,204.8800048828125,203.19000244140625,203.69000244140625,2998400
172.94268798828125,203.07000732421875,2013-01-31 14:30:00,204.47000122070312,202.9600067138672,203.32000732421875,3091400
174.7396240234375,205.17999267578125,2013-02-01 14:30:00,205.35000610351562,203.83999633789062,204.64999389648438,3370700
173.5558319091797,203.7899932861328,2013-02-04 14:30:00,205.02000427246094,203.57000732421875,204.19000244140625,3188800
172.70420837402344,202.7899932861328,2013-02-05 14:30:00,204.75,202.50999450683594,204.30999755859375,3636900
171.91741943359375,201.02000427246094,2013-02-06 14:30:00,201.2899932861328,199.55999755859375,200.38999938964844,3624200
170.82269287109375,199.74000549316406,2013-02-07 14:30:00,200.91000366210938,198.67999267578125,200.6199951171875,3076700
172.4818572998047,201.67999267578125,2013-02-08 14:30:00,202.08999633789062,199.67999267578125,199.97000122070312,2893300
171.18190002441406,200.16000366210938,2013-02-11 14:30:00,201.9499969482422,199.75,200.97999572753906,2944700
171.07928466796875,200.0399932861328,2013-02-12 14:30:00,200.74000549316406,199.02000427246094,200.00999450683594,2461800
171.12205505371094,200.08999633789062,2013-02-13 14:30:00,200.9499969482422,199.57000732421875,200.64999389648438,2169800
170.7457275390625,199.64999389648438,2013-02-14 14:30:00,200.32000732421875,199.25999450683594,199.72999572753906,3294200
171.8831787109375,200.97999572753906,2013-02-15 14:30:00,201.25,199.82000732421875,199.97999572753906,3627800
171.31875610351562,200.32000732421875,2013-02-19 14:30:00,201.88999938964844,200.22000122070312,200.60000610351562,2998300
170.4549560546875,199.30999755859375,2013-02-20 14:30:00,201.72000122070312,198.86000061035156,200.6199951171875,3715400
169.6168212890625,198.3300018310547,2013-02-21 14:30:00,199.07000732421875,198.11000061035156,198.6300048828125,3922900
171.97726440429688,201.08999633789062,2013-02-22 14:30:00,201.08999633789062,198.83999633789062,199.22999572753906,3107900
168.91555786132812,197.50999450683594,2013-02-25 14:30:00,202.49000549316406,197.50999450683594,201.6699981689453,3844800
170.30958557128906,199.13999938964844,2013-02-26 14:30:00,199.89999389648438,197.83999633789062,198.6300048828125,3391600
173.03773498535156,202.3300018310547,2013-02-27 14:30:00,202.75,198.60000610351562,198.88999938964844,4185100
171.7549285888672,200.8300018310547,2013-02-28 14:30:00,203.1199951171875,200.7899932861328,202.17999267578125,4689200
173.53378295898438,202.91000366210938,2013-03-01 14:30:00,202.94000244140625,199.36000061035156,200.64999389648438,3308300
175.48370361328125,205.19000244140625,2013-03-04 14:30:00,205.19000244140625,202.5500030517578,202.58999633789062,3693400
176.62966918945312,206.52999877929688,2013-03-05 14:30:00,207.6999969482422,205.69000244140625,205.86000061035156,3807800
