Adj Close,Close,Date,High,Low,Open,Volume
43.455081939697266,52.91999816894531,2013-01-02 14:30:00,52.959999084472656,52.36000061035156,52.36000061035156,2330900
43.50436019897461,52.97999954223633,2013-01-03 14:30:00,53.16999816894531,52.630001068115234,52.86000061035156,1540700
43.96419906616211,53.540000915527344,2013-01-04 14:30:00,53.97999954223633,52.970001220703125,53.0,2881100
43.24159622192383,52.65999984741211,2013-01-07 14:30:00,53.220001220703125,52.54999923706055,53.189998626708984,2076600
43.003456115722656,52.369998931884766,2013-01-08 14:30:00,52.84000015258789,52.189998626708984,52.5,1911500
42.863861083984375,52.20000076293945,2013-01-09 14:30:00,52.38999938964844,51.91999816894531,52.349998474121094,1643900
42.88029098510742,52.220001220703125,2013-01-10 14:30:00,52.380001068115234,52.04999923706055,52.31999969482422,2484000
43.0527229309082,52.43000030517578,2013-01-11 14:30:00,52.43000030517578,52.15999984741211,52.209999084472656,2290900
43.01987838745117,52.38999938964844,2013-01-14 14:30:00,52.540000915527344,52.25,52.45000076293945,1237300
43.13483428955078,52.529998779296875,2013-01-15 14:30:00,52.540000915527344,52.130001068115234,52.310001373291016,1840000
43.02809143066406,52.400001525878906,2013-01-16 14:30:00,52.650001525878906,52.2599983215332,52.540000915527344,2380200
43.03629684448242,52.40999984741211,2013-01-17 14:30:00,52.709999084472656,52.33000183105469,52.54999923706055,1538800
43.455081939697266,52.91999816894531,2013-01-18 14:30:00,52.91999816894531,52.349998474121094,52.470001220703125,2425700
43.758914947509766,53.290000915527344,2013-01-22 14:30:00,53.380001068115234,52.650001525878906,52.849998474121094,1481500
43.81639099121094,53.36000061035156,2013-01-23 14:30:00,53.47999954223633,52.900001525878906,53.119998931884766,2047600
44.169490814208984,53.790000915527344,2013-01-24 14:30:00,53.88999938964844,53.41999816894531,53.47999954223633,1418200
44.24339294433594,53.880001068115234,2013-01-25 14:30:00,54.09000015258789,53.400001525878906,53.86000061035156,1674500
44.13664627075195,53.75,2013-01-28 14:30:00,53.9900016784668,53.56999969482422,53.939998626708984,1332300
44.637550354003906,54.36000061035156,2013-01-29 14:30:00,54.36000061035156,53.75,53.75,2273500
44.76892852783203,54.52000045776367,2013-01-30 14:30:00,54.540000915527344,54.060001373291016,54.29999923706055,2083500
44.43225860595703,54.11000061035156,2013-01-31 14:30:00,54.5,53.869998931884766,54.400001525878906,3246600
44.48151779174805,54.16999816894531,2013-02-01 14:30:00,54.43000030517578,54.040000915527344,54.31999969482422,1791400
44.39940643310547,54.06999969482422,2013-02-04 14:30:00,54.150001525878906,53.970001220703125,54.0099983215332,1770300
44.59648513793945,54.310001373291016,2013-02-05 14:30:00,54.709999084472656,54.2400016784668,54.310001373291016,1561200
44.62932586669922,54.349998474121094,2013-02-06 14:30:00,54.40999984741211,53.900001525878906,54.11000061035156,1536300
44.59648513793945,54.310001373291016,2013-02-07 14:30:00,54.630001068115234,54.08000183105469,54.41999816894531,1484900
44.59648513793945,54.310001373291016,2013-02-08 14:30:00,54.36000061035156,54.0,54.16999816894531,1265700
44.61290740966797,54.33000183105469,2013-02-11 14:30:00,54.40999984741211,54.209999084472656,54.25,951100
44.859249114990234,54.630001068115234,2013-02-12 14:30:00,54.630001068115234,54.15999984741211,54.2400016784668,1564900
44.90851593017578,54.689998626708984,2013-02-13 14:30:00,54.79999923706055,54.560001373291016,54.619998931884766,1481500
44.72787094116211,54.470001220703125,2013-02-14 14:30:00,54.709999084472656,54.15999984741211,54.56999969482422,2418700
45.09737777709961,54.91999816894531,2013-02-15 14:30:00,55.0,54.630001068115234,54.650001525878906,3188200
45.647552490234375,55.59000015258789,2013-02-19 14:30:00,55.66999816894531,54.97999954223633,55.02000045776367,2812700
45.893890380859375,55.88999938964844,2013-02-20 14:30:00,56.380001068115234,55.540000915527344,55.56999969482422,2417000
45.737876892089844,55.70000076293945,2013-02-21 14:30:00,55.91999816894531,55.619998931884766,55.810001373291016,1973500
46.29625701904297,56.380001068115234,2013-02-22 14:30:00,56.38999938964844,55.70000076293945,55.790000915527344,1356400
45.74608612060547,55.709999084472656,2013-02-25 14:30:00,57.189998626708984,55.68000030517578,56.75,3328200
45.85641860961914,55.279998779296875,2013-02-26 14:30:00,55.900001525878906,55.0,55.27000045776367,2497200
46.29607391357422,55.810001373291016,2013-02-27 14:30:00,55.900001525878906,55.279998779296875,55.400001525878906,1812800
46.45368194580078,56.0,2013-02-28 14:30:00,56.27000045776367,55.63999938964844,55.849998474121094,2527200
46.80207443237305,56.41999816894531,2013-03-01 14:30:00,56.439998626708984,55.5,55.83000183105469,2239700
46.79378128051758,56.40999984741211,2013-03-04 14:30:00,56.56999969482422,56.029998779296875,56.380001068115234,3792700
46.87673568725586,56.5099983215332,2013-03-05 14:30:00,56.880001068115234,56.40999984741211,56.68000030517578,2731700
46.83525466918945,56.459999084472656,2013-03-06 14:30:00,56.779998779296875,56.22999954223633,56.63999938964844,1718100
46.34584045410156,55.869998931884766,2013-03-07 14:30:00,56.61000061035156,55.849998474121094,56.5,2064500
46.34584045410156,55.869998931884766,2013-03-08 14:30:00,55.970001220703125,55.45000076293945,55.88999938964844,2671700
46.70254135131836,56.29999923706055,2013-03-11 13:30:00,56.29999923706055,55.869998931884766,55.900001525878906,1681400
46.470272064208984,56.02000045776367,2013-03-12 13:30:00,56.29999923706055,55.79999923706055,56.29999923706055,1154100
46.735721588134766,56.34000015258789,2013-03-13 13:30:00,56.5,55.83000183105469,56.0,1922500
46.744022369384766,56.349998474121094,2013-03-14 13:30:00,56.5,56.209999084472656,56.400001525878906,2076200
47.109012603759766,56.790000915527344,2013-03-15 13:30:00,57.060001373291016,55.91999816894531,56.119998931884766,4006900
46.81037521362305,56.43000030517578,2013-03-18 13:30:00,56.65999984741211,56.310001373291016,56.36000061035156,1380500
47.06753158569336,56.7400016784668,2013-03-19 13:30:00,56.869998931884766,56.38999938964844,56.4900016784668,1683800
47.449119567871094,57.20000076293945,2013-03-20 13:30:00,57.310001373291016,56.93000030517578,56.93000030517578,2168700
47.21683883666992,56.91999816894531,2013-03-21 13:30:00,57.4900016784668,56.84000015258789,57.0,2032500
47.09242248535156,56.77000045776367,2013-03-22 13:30:00,57.040000915527344,56.65999984741211,56.900001525878906,1901400
47.16707229614258,56.86000061035156,2013-03-25 13:30:00,57.130001068115234,56.540000915527344,57.0,2199100
47.77263641357422,57.59000015258789,2013-03-26 13:30:00,57.75,56.88999938964844,56.959999084472656,1960700
47.722862243652344,57.529998779296875,2013-03-27 13:30:00,57.70000076293945,57.279998779296875,57.439998626708984,1423000
48.26205825805664,58.18000030517578,2013-03-28 13:30:00,58.25,57.540000915527344,57.58000183105469,1832300
48.27035140991211,58.189998626708984,2013-04-01 13:30:00,58.279998779296875,57.939998626708984,58.16999816894531,1124300
48.627052307128906,58.619998931884766,2013-04-02 13:30:00,58.689998626708984,58.25,58.31999969482422,1525500
48.73488998413086,58.75,2013-04-03 13:30:00,58.97999954223633,58.599998474121094,58.79999923706055,2210500
49.34873580932617,59.4900016784668,2013-04-04 13:30:00,59.56999969482422,58.83000183105469,58.83000183105469,2275900
49.46486282348633,59.630001068115234,2013-04-05 13:30:00,59.66999816894531,59.11000061035156,59.150001525878906,2656500
49.82986068725586,60.06999969482422,2013-04-08 13:30:00,60.08000183105469,59.33000183105469,59.599998474121094,1257600
49.647369384765625,59.849998474121094,2013-04-09 13:30:00,60.790000915527344,59.810001373291016,60.7599983215332,1891600
49.91281509399414,60.16999816894531,2013-04-10 13:30:00,60.52000045776367,59.86000061035156,59.86000061035156,2514100
49.76350402832031,59.9900016784668,2013-04-11 13:30:00,60.459999084472656,59.9900016784668,60.2400016784668,2910300
49.87133026123047,60.119998931884766,2013-04-12 13:30:00,60.209999084472656,59.88999938964844,59.970001220703125,3001600
49.16624069213867,59.27000045776367,2013-04-15 13:30:00,60.349998474121094,59.27000045776367,60.0,1915200
49.62248229980469,59.81999969482422,2013-04-16 13:30:00,59.849998474121094,58.7599983215332,59.41999816894531,1535100
49.21601104736328,59.33000183105469,2013-04-17 13:30:00,59.66999816894531,59.02000045776367,59.61000061035156,1723200
49.605899810791016,59.79999923706055,2013-04-18 13:30:00,59.900001525878906,59.209999084472656,59.459999084472656,1889200
50.65938949584961,61.06999969482422,2013-04-19 13:30:00,61.09000015258789,59.709999084472656,59.900001525878906,2953200
50.568153381347656,60.959999084472656,2013-04-22 13:30:00,61.22999954223633,60.65999984741211,61.040000915527344,1628500
50.609619140625,61.0099983215332,2013-04-23 13:30:00,61.209999084472656,60.4900016784668,61.09000015258789,1271800
50.70087432861328,61.119998931884766,2013-04-24 13:30:00,61.36000061035156,60.630001068115234,61.130001068115234,1320200
50.393943786621094,60.75,2013-04-25 13:30:00,61.099998474121094,60.310001373291016,61.0099983215332,2704200
50.609619140625,61.0099983215332,2013-04-26 13:30:00,61.56999969482422,60.529998779296875,60.720001220703125,1641700
50.77552795410156,61.209999084472656,2013-04-29 13:30:00,61.41999816894531,60.2400016784668,60.560001373291016,1672400
51.1654167175293,61.68000030517578,2013-04-30 13:30:00,61.720001220703125,61.0,61.099998474121094,2092200
50.717472076416016,61.13999938964844,2013-05-01 13:30:00,61.849998474121094,61.0099983215332,61.7599983215332,1476600
50.69257736206055,61.11000061035156,2013-05-02 13:30:00,61.369998931884766,60.790000915527344,61.150001525878906,1681800
50.52667236328125,60.90999984741211,2013-05-03 13:30:00,61.5,60.650001525878906,61.36000061035156,2238200
50.16167449951172,60.470001220703125,2013-05-06 13:30:00,61.150001525878906,60.439998626708984,61.060001373291016,1674800
50.54325485229492,60.93000030517578,2013-05-07 13:30:00,60.97999954223633,60.36000061035156,60.45000076293945,1788600
50.18656921386719,60.5,2013-05-08 13:30:00,61.0,60.34000015258789,60.7599983215332,1446500
49.315555572509766,59.45000076293945,2013-05-09 13:30:00,60.72999954223633,59.220001220703125,60.56999969482422,2806000
49.564414978027344,59.75,2013-05-10 13:30:00,59.790000915527344,59.220001220703125,59.439998626708984,1724900
49.51464080810547,59.689998626708984,2013-05-13 13:30:00,59.939998626708984,59.22999954223633,59.599998474121094,1711400
50.15337371826172,60.459999084472656,2013-05-14 13:30:00,60.59000015258789,59.709999084472656,59.77000045776367,2328700
50.31929397583008,60.65999984741211,2013-05-15 13:30:00,61.0,60.11000061035156,60.2599983215332,2092000
50.0870246887207,60.380001068115234,2013-05-16 13:30:00,60.779998779296875,60.279998779296875,60.560001373291016,1650500
50.742340087890625,61.16999816894531,2013-05-17 13:30:00,61.220001220703125,60.4900016784668,60.529998779296875,2057700
50.393943786621094,60.75,2013-05-20 13:30:00,61.20000076293945,60.529998779296875,61.150001525878906,1371900
50.344173431396484,60.689998626708984,2013-05-21 13:30:00,61.08000183105469,60.380001068115234,60.7400016784668,1587900
49.15794372558594,59.2599983215332,2013-05-22 13:30:00,60.619998931884766,59.0099983215332,60.560001373291016,3058200
