Adj Close,Close,Date,High,Low,Open,Volume
64.60263061523438,72.86000061035156,2013-01-02 14:30:00,73.08999633789062,72.5,73.08999633789062,2886500
65.09918975830078,73.41999816894531,2013-01-03 14:30:00,73.5999984741211,72.5199966430664,72.80000305175781,2124800
65.66665649414062,74.05999755859375,2013-01-04 14:30:00,74.19000244140625,73.36000061035156,73.5,2013300
64.77999114990234,73.05999755859375,2013-01-07 14:30:00,73.88999938964844,72.5999984741211,73.66999816894531,2207500
64.89527130126953,73.19000244140625,2013-01-08 14:30:00,73.38999938964844,72.8499984741211,72.9800033569336,1431200
65.56027221679688,73.94000244140625,2013-01-09 14:30:00,74.12999725341797,73.31999969482422,73.41999816894531,1617100
66.01245880126953,74.44999694824219,2013-01-10 14:30:00,74.47000122070312,74.0,74.30999755859375,2358200
66.36712646484375,74.8499984741211,2013-01-11 14:30:00,74.87000274658203,74.29000091552734,74.38999938964844,1266600
66.4557876586914,74.94999694824219,2013-01-14 14:30:00,75.13999938964844,74.58000183105469,74.87000274658203,859300
66.99666595458984,75.55999755859375,2013-01-15 14:30:00,75.70999908447266,74.51000213623047,74.69000244140625,1803100
66.98780059814453,75.55000305175781,2013-01-16 14:30:00,75.91999816894531,75.11000061035156,75.4800033569336,1238300
67.29813385009766,75.9000015258789,2013-01-17 14:30:00,76.12000274658203,75.29000091552734,75.62000274658203,1524200
67.66167449951172,76.30999755859375,2013-01-18 14:30:00,76.66999816894531,75.94999694824219,76.08999633789062,2672100
69.11578369140625,77.94999694824219,2013-01-22 14:30:00,80.0,77.76000213623047,79.5,4917500
68.84092712402344,77.63999938964844,2013-01-23 14:30:00,78.0999984741211,77.1500015258789,78.05999755859375,2496000
69.23991394042969,78.08999633789062,2013-01-24 14:30:00,78.48999786376953,77.62000274658203,77.77999877929688,1546700
69.47047424316406,78.3499984741211,2013-01-25 14:30:00,78.55000305175781,77.81999969482422,78.25,1524200
68.58379364013672,77.3499984741211,2013-01-28 14:30:00,78.44000244140625,77.33000183105469,78.19999694824219,1703600
