Adj Close,Close,Date,High,Low,Open,Volume
185.29237365722656,215.00999450683594,2013-01-02 14:30:00,215.5500030517578,210.35000610351562,211.22999572753906,1086000
182.793212890625,212.11000061035156,2013-01-03 14:30:00,216.41000366210938,211.6199951171875,213.9600067138672,629100
185.50782775878906,215.25999450683594,2013-01-04 14:30:00,215.64999389648438,212.10000610351562,212.36000061035156,701800
188.5413055419922,218.77999877929688,2013-01-07 14:30:00,219.10000610351562,212.0500030517578,213.0,620900
185.4647216796875,215.2100067138672,2013-01-08 14:30:00,218.67999267578125,213.6199951171875,218.67999267578125,671400
187.73123168945312,217.83999633789062,2013-01-09 14:30:00,219.85000610351562,214.0800018310547,214.0800018310547,490400
187.67953491210938,217.77999877929688,2013-01-10 14:30:00,219.91000366210938,213.7899932861328,219.91000366210938,667900
187.62782287597656,217.72000122070312,2013-01-11 14:30:00,218.13999938964844,215.4600067138672,217.2100067138672,520100
186.18003845214844,216.0399932861328,2013-01-14 14:30:00,218.1699981689453,214.39999389648438,217.6199951171875,607200
186.8263397216797,216.7899932861328,2013-01-15 14:30:00,217.47999572753906,214.72000122070312,215.7899932861328,618000
186.55059814453125,216.47000122070312,2013-01-16 14:30:00,218.86000061035156,216.30999755859375,216.7899932861328,519400
188.30001831054688,218.5,2013-01-17 14:30:00,219.3300018310547,216.9600067138672,217.25999450683594,487300
189.5582275390625,219.9600067138672,2013-01-18 14:30:00,220.38999938964844,216.17999267578125,217.3300018310547,464900
191.5834197998047,222.30999755859375,2013-01-22 14:30:00,222.30999755859375,218.64999389648438,219.35000610351562,519200
190.99740600585938,221.6300048828125,2013-01-23 14:30:00,222.61000061035156,220.80999755859375,222.30999755859375,467800
191.30764770507812,221.99000549316406,2013-01-24 14:30:00,224.25,219.00999450683594,220.75,663100
194.1170654296875,225.25,2013-01-25 14:30:00,226.33999633789062,221.9600067138672,223.4499969482422,460100
191.91090393066406,222.69000244140625,2013-01-28 14:30:00,225.55999755859375,221.47999572753906,225.1699981689453,374100
186.5333709716797,216.4499969482422,2013-01-29 14:30:00,219.6199951171875,215.4600067138672,216.77000427246094,889500
184.7494659423828,214.3800048828125,2013-01-30 14:30:00,218.02000427246094,213.33999633789062,217.0399932861328,573100
185.65431213378906,215.42999267578125,2013-01-31 14:30:00,218.2899932861328,213.44000244140625,214.3800048828125,701600
187.76571655273438,217.8800048828125,2013-02-01 14:30:00,218.85000610351562,214.3300018310547,217.5500030517578,821100
185.05967712402344,214.74000549316406,2013-02-04 14:30:00,218.8300018310547,213.02000427246094,216.69000244140625,507300
188.3258514404297,218.52999877929688,2013-02-05 14:30:00,220.1999969482422,215.25,215.80999755859375,685900
187.82603454589844,217.9499969482422,2013-02-06 14:30:00,220.17999267578125,216.4499969482422,217.6199951171875,707000
184.4909210205078,214.0800018310547,2013-02-07 14:30:00,218.52000427246094,211.41000366210938,217.3000030517578,758800
189.34280395507812,219.7100067138672,2013-02-08 14:30:00,220.05999755859375,214.99000549316406,214.99000549316406,606200
187.89495849609375,218.02999877929688,2013-02-11 14:30:00,220.0,217.5,217.77000427246094,447500
184.87872314453125,214.52999877929688,2013-02-12 14:30:00,218.74000549316406,212.82000732421875,216.32000732421875,2076400
183.5774383544922,213.02000427246094,2013-02-13 14:30:00,215.07000732421875,208.4199981689453,212.6999969482422,2106200
194.76341247558594,226.0,2013-02-14 14:30:00,231.25999450683594,217.13999938964844,223.30999755859375,2639400
193.49656677246094,224.52999877929688,2013-02-15 14:30:00,228.0,223.3699951171875,223.3699951171875,1259400
190.5234375,221.0800018310547,2013-02-19 14:30:00,223.80999755859375,217.0,223.33999633789062,1685900
185.8180694580078,215.6199951171875,2013-02-20 14:30:00,221.6300048828125,215.5399932861328,221.6300048828125,888500
184.4305877685547,214.00999450683594,2013-02-21 14:30:00,215.39999389648438,211.8000030517578,215.02999877929688,836200
184.60293579101562,214.2100067138672,2013-02-22 14:30:00,214.8800048828125,206.6199951171875,213.00999450683594,1686900
181.12132263183594,210.1699981689453,2013-02-25 14:30:00,215.74000549316406,210.0500030517578,215.27999877929688,520800
183.63775634765625,213.08999633789062,2013-02-26 14:30:00,214.4499969482422,210.4199981689453,210.4199981689453,602800
183.2758026123047,212.6699981689453,2013-02-27 14:30:00,214.7100067138672,212.25999450683594,213.25999450683594,717600
182.31060791015625,211.5500030517578,2013-02-28 14:30:00,214.67999267578125,210.25,212.5,616400
183.5084686279297,212.94000244140625,2013-03-01 14:30:00,213.1300048828125,207.80999755859375,210.1699981689453,750600
183.60328674316406,213.0500030517578,2013-03-04 14:30:00,213.60000610351562,209.49000549316406,210.89999389648438,764600
187.35205078125,217.39999389648438,2013-03-05 14:30:00,218.49000549316406,213.2899932861328,213.30999755859375,796800
187.49855041503906,217.57000732421875,2013-03-06 14:30:00,218.22000122070312,216.3800048828125,217.2899932861328,528500
186.2058868408203,216.07000732421875,2013-03-07 14:30:00,218.5,213.85000610351562,218.0,493000
187.0762939453125,217.0800018310547,2013-03-08 14:30:00,217.5800018310547,215.32000732421875,216.6199951171875,620200
187.37789916992188,217.42999267578125,2013-03-11 13:30:00,218.86000061035156,216.3699951171875,217.4499969482422,241200
186.02490234375,215.86000061035156,2013-03-12 13:30:00,217.5800018310547,214.02999877929688,216.3300018310547,737100
185.5509033203125,215.30999755859375,2013-03-13 13:30:00,215.99000549316406,212.6999969482422,215.75999450683594,406300
185.3268585205078,215.0500030517578,2013-03-14 13:30:00,216.36000061035156,213.00999450683594,216.36000061035156,486000
181.12132263183594,210.1699981689453,2013-03-15 13:30:00,215.5399932861328,209.5800018310547,214.77000427246094,1527200
177.79486083984375,206.30999755859375,2013-03-18 13:30:00,208.74000549316406,205.6999969482422,208.1699981689453,596300
178.36361694335938,206.97000122070312,2013-03-19 13:30:00,208.39999389648438,205.1199951171875,207.33999633789062,585700
181.72457885742188,210.8699951171875,2013-03-20 13:30:00,211.86000061035156,207.1199951171875,209.02000427246094,557700
181.66427612304688,210.8000030517578,2013-03-21 13:30:00,214.5,208.58999633789062,209.77999877929688,476600
182.47434997558594,211.74000549316406,2013-03-22 13:30:00,212.10000610351562,210.52999877929688,211.8800048828125,455100
181.00929260253906,210.0399932861328,2013-03-25 13:30:00,212.63999938964844,209.44000244140625,211.85000610351562,443000
182.62948608398438,211.9199981689453,2013-03-26 13:30:00,212.3699951171875,208.85000610351562,211.38999938964844,358000
183.99969482421875,213.50999450683594,2013-03-27 13:30:00,213.77999877929688,209.60000610351562,211.24000549316406,358400
186.41270446777344,216.30999755859375,2013-03-28 13:30:00,216.5,210.39999389648438,212.75,462300
185.22340393066406,214.92999267578125,2013-04-01 13:30:00,218.0,213.6699981689453,217.0,561000
183.5515899658203,212.99000549316406,2013-04-02 13:30:00,216.5800018310547,211.47000122070312,215.24000549316406,524900
179.54425048828125,208.33999633789062,2013-04-03 13:30:00,213.55999755859375,208.1199951171875,212.82000732421875,559300
181.60394287109375,210.72999572753906,2013-04-04 13:30:00,211.08999633789062,207.05999755859375,208.3000030517578,496500
184.44781494140625,214.02999877929688,2013-04-05 13:30:00,216.4499969482422,205.0,207.22000122070312,755500
185.11141967773438,214.8000030517578,2013-04-08 13:30:00,214.8800048828125,212.0500030517578,213.50999450683594,314600
