Adj Close,Close,Date,High,Low,Open,Volume
35.22244644165039,37.529998779296875,2013-01-02 14:30:00,37.529998779296875,36.935001373291016,37.154998779296875,7941800
35.17082977294922,37.474998474121094,2013-01-03 14:30:00,37.92499923706055,37.369998931884766,37.55500030517578,5965400
35.532161712646484,37.86000061035156,2013-01-04 14:30:00,38.025001525878906,37.42499923706055,37.599998474121094,7126200
36.076507568359375,38.439998626708984,2013-01-07 14:30:00,38.540000915527344,38.099998474121094,38.44499969482422,7948400
36.32051086425781,38.70000076293945,2013-01-08 14:30:00,39.20500183105469,38.404998779296875,38.40999984741211,13371400
36.54106903076172,38.935001373291016,2013-01-09 14:30:00,38.939998626708984,38.459999084472656,38.72999954223633,8257400
36.57391357421875,38.970001220703125,2013-01-10 14:30:00,39.29499816894531,38.47999954223633,39.04499816894531,8277000
36.63960647583008,39.040000915527344,2013-01-11 14:30:00,39.23500061035156,38.68000030517578,39.04499816894531,8262400
36.494136810302734,38.8849983215332,2013-01-14 14:30:00,39.25,38.744998931884766,39.220001220703125,9162200
36.30174255371094,38.68000030517578,2013-01-15 14:30:00,39.17499923706055,38.540000915527344,38.70500183105469,9326800
36.212581634521484,38.584999084472656,2013-01-16 14:30:00,38.724998474121094,38.29499816894531,38.650001525878906,10416000
36.38151550292969,38.76499938964844,2013-01-17 14:30:00,39.04999923706055,38.30500030517578,38.69499969482422,8848400
36.733455657958984,39.13999938964844,2013-01-18 14:30:00,39.15999984741211,38.70000076293945,38.775001525878906,9848400
36.55984115600586,38.95500183105469,2013-01-22 14:30:00,39.34000015258789,38.744998931884766,39.290000915527344,8020800
36.05773162841797,38.41999816894531,2013-01-23 14:30:00,39.09000015258789,38.27000045776367,38.935001373291016,8987600
36.78976821899414,39.20000076293945,2013-01-24 14:30:00,39.375,38.54499816894531,38.650001525878906,11185800
37.24026107788086,39.68000030517578,2013-01-25 14:30:00,39.685001373291016,39.185001373291016,39.20000076293945,18244800
37.015010833740234,39.439998626708984,2013-01-28 14:30:00,40.189998626708984,39.209999084472656,40.060001373291016,5978900
37.44673538208008,39.900001525878906,2013-01-29 14:30:00,40.02000045776367,39.290000915527344,39.34000015258789,8439600
37.399810791015625,39.849998474121094,2013-01-30 14:30:00,40.38999938964844,39.650001525878906,39.970001220703125,7279700
37.0244026184082,39.45000076293945,2013-01-31 14:30:00,39.81999969482422,39.2400016784668,39.75,7956200
38.0661506652832,40.560001373291016,2013-02-01 14:30:00,41.13999938964844,39.939998626708984,40.16999816894531,13030400
37.15578842163086,39.59000015258789,2013-02-04 14:30:00,40.900001525878906,39.5099983215332,40.709999084472656,12765200
38.04737854003906,40.540000915527344,2013-02-05 14:30:00,41.34000015258789,40.150001525878906,40.150001525878906,11527200
37.456119537353516,39.90999984741211,2013-02-06 14:30:00,40.619998931884766,39.54999923706055,40.61000061035156,11644000
37.878448486328125,40.36000061035156,2013-02-07 14:30:00,40.459999084472656,39.47999954223633,39.779998779296875,11699400
38.3852424621582,40.900001525878906,2013-02-08 14:30:00,41.27000045776367,40.150001525878906,40.31999969482422,8968800
37.915985107421875,40.400001525878906,2013-02-11 14:30:00,41.0099983215332,40.15999984741211,40.900001525878906,11061800
38.319557189941406,40.83000183105469,2013-02-12 14:30:00,40.95000076293945,40.29999923706055,40.459999084472656,9791000
38.8545036315918,41.400001525878906,2013-02-13 14:30:00,41.5099983215332,40.83000183105469,40.959999084472656,7962700
39.04220199584961,41.599998474121094,2013-02-14 14:30:00,41.75,41.11000061035156,41.18000030517578,8687400
39.04220199584961,41.599998474121094,2013-02-15 14:30:00,41.709999084472656,41.29999923706055,41.45000076293945,8020500
39.680397033691406,42.279998779296875,2013-02-19 14:30:00,43.040000915527344,42.060001373291016,42.25,11548300
39.30499267578125,41.880001068115234,2013-02-20 14:30:00,42.84000015258789,41.880001068115234,42.5099983215332,9391800
38.98590087890625,41.540000915527344,2013-02-21 14:30:00,41.849998474121094,41.18000030517578,41.81999969482422,9769500
39.839942932128906,42.45000076293945,2013-02-22 14:30:00,42.4900016784668,41.599998474121094,41.65999984741211,6138700
39.5020751953125,42.09000015258789,2013-02-25 14:30:00,43.349998474121094,42.060001373291016,42.77000045776367,9560900
39.65224075317383,42.25,2013-02-26 14:30:00,42.41999816894531,41.689998626708984,42.13999938964844,7196000
40.25288772583008,42.88999938964844,2013-02-27 14:30:00,43.290000915527344,42.08000183105469,42.38999938964844,7986000
40.093345642089844,42.720001220703125,2013-02-28 14:30:00,43.18000030517578,42.709999084472656,43.029998779296875,10104200
40.77845764160156,43.45000076293945,2013-03-01 14:30:00,43.5,42.380001068115234,42.630001068115234,11294500
41.17263412475586,43.869998931884766,2013-03-04 14:30:00,43.880001068115234,43.18000030517578,43.529998779296875,8814000
42.25192642211914,45.02000045776367,2013-03-05 14:30:00,45.58000183105469,44.349998474121094,44.349998474121094,15086800
42.60855484008789,45.400001525878906,2013-03-06 14:30:00,45.45000076293945,44.63999938964844,45.22999954223633,8542200
42.18622970581055,44.95000076293945,2013-03-07 14:30:00,45.20000076293945,44.5099983215332,45.099998474121094,9176500
42.63671112060547,45.43000030517578,2013-03-08 14:30:00,45.54999923706055,44.5099983215332,45.2400016784668,6885100
43.115360260009766,45.939998626708984,2013-03-11 13:30:00,45.95000076293945,45.18000030517578,45.4900016784668,7298000
43.34059524536133,46.18000030517578,2013-03-12 13:30:00,46.369998931884766,45.529998779296875,45.970001220703125,9915900
43.04966735839844,45.869998931884766,2013-03-13 13:30:00,46.150001525878906,45.61000061035156,46.150001525878906,6112100
43.05904769897461,45.880001068115234,2013-03-14 13:30:00,46.13999938964844,45.68000030517578,45.900001525878906,8979700
42.3927001953125,45.16999816894531,2013-03-15 13:30:00,46.0,44.959999084472656,45.810001373291016,14207400
42.045448303222656,44.79999923706055,2013-03-18 13:30:00,45.0099983215332,44.099998474121094,44.7400016784668,9084200
41.65127944946289,44.380001068115234,2013-03-19 13:30:00,45.0,43.779998779296875,44.810001373291016,9059300
