Adj Close,Close,Date,High,Low,Open,Volume
125.0871810913086,150.32925415039062,2013-01-02 14:30:00,151.2041473388672,149.06866455078125,150.69613647460938,1455000
124.08528137207031,149.1251220703125,2013-01-03 14:30:00,151.006591796875,148.65475463867188,150.6679229736328,1400300
124.14000701904297,149.1909637451172,2013-01-04 14:30:00,149.7742156982422,148.44778442382812,149.24740600585938,1330200
125.02462005615234,150.25399780273438,2013-01-07 14:30:00,150.41392517089844,148.70179748535156,148.7488250732422,953800
124.570556640625,149.7083740234375,2013-01-08 14:30:00,150.40452575683594,148.97459411621094,150.32925415039062,802300
125.18112182617188,150.442138671875,2013-01-09 14:30:00,150.60206604003906,149.68955993652344,150.06585693359375,735500
125.16546630859375,150.42332458496094,2013-01-10 14:30:00,151.12887573242188,149.5672607421875,150.6302947998047,983500
125.22808074951172,150.49859619140625,2013-01-11 14:30:00,150.77139282226562,149.97178649902344,150.42332458496094,806800
124.8053970336914,149.99058532714844,2013-01-14 14:30:00,150.4891815185547,149.57667541503906,150.4891815185547,598600
125.39247131347656,150.69613647460938,2013-01-15 14:30:00,150.94073486328125,149.39793395996094,149.5672607421875,1300700
125.02462005615234,150.25399780273438,2013-01-16 14:30:00,150.79962158203125,149.698974609375,150.0940704345703,1203700
125.16546630859375,150.42332458496094,2013-01-17 14:30:00,150.97836303710938,150.10348510742188,150.97836303710938,742100
125.15765380859375,150.41392517089844,2013-01-18 14:30:00,150.54562377929688,149.416748046875,150.2445831298828,1555900
125.98739624023438,151.41110229492188,2013-01-22 14:30:00,151.6462860107422,150.16932678222656,150.39511108398438,1003000
126.41791534423828,151.92849731445312,2013-01-23 14:30:00,152.21072387695312,150.6302947998047,151.0724334716797,890000
126.93450927734375,152.5493927001953,2013-01-24 14:30:00,152.8410186767578,151.6745147705078,152.29539489746094,903500
127.08325958251953,152.72813415527344,2013-01-25 14:30:00,153.1796875,151.94732666015625,152.8410186767578,932100
127.36505126953125,153.06678771972656,2013-01-28 14:30:00,153.98870849609375,152.13546752929688,153.98870849609375,888500
127.42770385742188,153.1420440673828,2013-01-29 14:30:00,153.3866424560547,152.41769409179688,152.8127899169922,644000
126.32395935058594,151.81561279296875,2013-01-30 14:30:00,153.17027282714844,151.2229461669922,152.73753356933594,922100
125.38463592529297,150.68673706054688,2013-01-31 14:30:00,151.75917053222656,150.6679229736328,151.66510009765625,1369300
126.78579711914062,152.3706512451172,2013-02-01 14:30:00,153.35841369628906,150.9595489501953,151.7403564453125,1225600
127.20854187011719,152.87864685058594,2013-02-04 14:30:00,153.762939453125,151.6462860107422,151.6462860107422,1296800
126.6214370727539,152.173095703125,2013-02-05 14:30:00,154.5813751220703,151.9379119873047,153.84759521484375,1734000
126.57447052001953,152.1166534423828,2013-02-06 14:30:00,152.77516174316406,151.2417755126953,151.32643127441406,1212300
125.86212158203125,151.2605743408203,2013-02-07 14:30:00,152.43649291992188,151.2605743408203,152.30479431152344,981200
127.40424346923828,153.11383056640625,2013-02-08 14:30:00,153.16087341308594,151.2605743408203,151.51458740234375,1114700
127.98345184326172,153.80996704101562,2013-02-11 14:30:00,153.8193817138672,152.85983276367188,153.198486328125,920100
128.52960205078125,153.31138610839844,2013-02-12 14:30:00,153.72531127929688,151.6556854248047,152.8033905029297,868400
127.80402374267578,152.44590759277344,2013-02-13 14:30:00,153.65005493164062,151.95672607421875,153.480712890625,754500
126.63679504394531,151.05361938476562,2013-02-14 14:30:00,152.28598022460938,150.84666442871094,152.1166534423828,1187600
126.1083755493164,150.42332458496094,2013-02-15 14:30:00,150.94073486328125,149.31326293945312,150.3668975830078,2178800
126.58155059814453,150.98776245117188,2013-02-19 14:30:00,151.0818328857422,150.3668975830078,150.3856964111328,1294300
125.8086929321289,150.06585693359375,2013-02-20 14:30:00,151.6839141845703,149.96237182617188,150.6302947998047,1269700
124.62565612792969,148.65475463867188,2013-02-21 14:30:00,149.8494873046875,148.03387451171875,149.6237030029297,1257300
125.96639251708984,150.25399780273438,2013-02-22 14:30:00,150.3856964111328,148.8993377685547,148.95579528808594,1100700
124.11302185058594,148.04327392578125,2013-02-25 14:30:00,151.2041473388672,147.98683166503906,151.13829040527344,1228500
124.51526641845703,148.52305603027344,2013-02-26 14:30:00,149.7177734375,147.41297912597656,148.4665985107422,1172900
125.55628204345703,149.7648162841797,2013-02-27 14:30:00,150.07525634765625,148.03387451171875,148.54185485839844,1022200
125.28815460205078,149.44497680664062,2013-02-28 14:30:00,150.47976684570312,149.22860717773438,149.9529571533203,1793000
126.17935180664062,150.50799560546875,2013-03-01 14:30:00,150.65850830078125,148.57008361816406,149.1815643310547,1279700
127.33870697021484,151.890869140625,2013-03-04 14:30:00,152.6905059814453,150.06585693359375,150.39511108398438,1074400
128.2456512451172,152.97271728515625,2013-03-05 14:30:00,153.29257202148438,151.4957733154297,152.44590759277344,896200
127.70146179199219,152.3236083984375,2013-03-06 14:30:00,153.73471069335938,151.890869140625,153.73471069335938,717700
126.25033569335938,150.59266662597656,2013-03-07 14:30:00,152.77516174316406,150.26341247558594,152.455322265625,1654100
126.1872329711914,150.51739501953125,2013-03-08 14:30:00,150.83724975585938,148.65475463867188,150.82785034179688,1667600
126.97589111328125,151.45814514160156,2013-03-11 13:30:00,151.48635864257812,149.88711547851562,150.50799560546875,1284500
125.8086929321289,150.06585693359375,2013-03-12 13:30:00,151.38287353515625,149.8494873046875,151.19473266601562,1337600
125.63516998291016,149.85888671875,2013-03-13 13:30:00,150.89370727539062,149.54844665527344,150.41392517089844,763400
126.09260559082031,150.40452575683594,2013-03-14 13:30:00,150.9595489501953,149.68014526367188,149.8024444580078,855600
125.87175750732422,150.14111328125,2013-03-15 13:30:00,150.33865356445312,149.25682067871094,149.7742156982422,2655000
125.18560791015625,149.3226776123047,2013-03-18 13:30:00,149.89651489257812,148.3254852294922,149.08749389648438,1312600
123.90009307861328,147.78927612304688,2013-03-19 13:30:00,149.43556213378906,146.82972717285156,149.29444885253906,1810300
124.98056030273438,149.0780792236328,2013-03-20 13:30:00,149.0780792236328,148.1655731201172,148.58889770507812,1195800
124.6572036743164,148.6923828125,2013-03-21 13:30:00,149.6519317626953,148.26904296875,148.6359405517578,1085300
125.50900268554688,149.7083740234375,2013-03-22 13:30:00,150.00941467285156,148.6923828125,149.06866455078125,800800
125.68248748779297,149.9153289794922,2013-03-25 13:30:00,150.95013427734375,149.53904724121094,150.70555114746094,940300
125.6588363647461,149.88711547851562,2013-03-26 13:30:00,150.88429260253906,149.5672607421875,150.7808074951172,1405600
125.55628204345703,149.7648162841797,2013-03-27 13:30:00,150.10348510742188,148.9369659423828,149.0780792236328,820900
125.05158233642578,149.16275024414062,2013-03-28 13:30:00,150.51739501953125,148.3254852294922,149.7648162841797,1596000
125.65093994140625,149.87770080566406,2013-04-01 13:30:00,149.87770080566406,148.82408142089844,149.1815643310547,1539600
126.95223236083984,151.42991638183594,2013-04-02 13:30:00,151.47694396972656,150.51739501953125,150.7149658203125,1006000
127.76455688476562,152.39886474609375,2013-04-03 13:30:00,152.39886474609375,151.2135467529297,152.14486694335938,1264800
