Adj Close,Close,Date,High,Low,Open,Volume
49.862369537353516,56.0099983215332,2013-01-02 14:30:00,56.060001373291016,53.86000061035156,53.86000061035156,5236500
50.25408172607422,56.45000076293945,2013-01-03 14:30:00,56.849998474121094,55.93000030517578,56.099998474121094,4478600
51.19773483276367,57.5099983215332,2013-01-04 14:30:00,57.61000061035156,56.25,56.5099983215332,4544100
50.11164093017578,56.290000915527344,2013-01-07 14:30:00,57.20000076293945,55.90999984741211,57.02000045776367,3638700
50.77931594848633,57.040000915527344,2013-01-08 14:30:00,57.04999923706055,55.88999938964844,55.959999084472656,2993200
51.455902099609375,57.79999923706055,2013-01-09 14:30:00,58.52000045776367,57.08000183105469,57.130001068115234,4049800
52.079071044921875,58.5,2013-01-10 14:30:00,58.52000045776367,57.45000076293945,58.04999923706055,4465900
51.43808364868164,57.779998779296875,2013-01-11 14:30:00,58.91999816894531,57.720001220703125,58.790000915527344,4027600
51.420284271240234,57.7599983215332,2013-01-14 14:30:00,57.97999954223633,56.7400016784668,57.0099983215332,3850700
51.47370147705078,57.81999969482422,2013-01-15 14:30:00,57.95000076293945,57.27000045776367,57.31999969482422,2347600
50.89504623413086,57.16999816894531,2013-01-16 14:30:00,57.7599983215332,57.119998931884766,57.36000061035156,3069500
51.268943786621094,57.59000015258789,2013-01-17 14:30:00,57.959999084472656,56.970001220703125,57.13999938964844,3653300
51.52712631225586,57.880001068115234,2013-01-18 14:30:00,58.36000061035156,57.5,57.56999969482422,3582300
52.46186828613281,58.93000030517578,2013-01-22 14:30:00,59.31999969482422,57.81999969482422,59.310001373291016,3743400
52.5241813659668,59.0,2013-01-23 14:30:00,59.2599983215332,57.869998931884766,57.869998931884766,2821700
52.13247299194336,58.560001373291016,2013-01-24 14:30:00,59.38999938964844,58.36000061035156,59.119998931884766,2941800
52.5419921875,59.02000045776367,2013-01-25 14:30:00,59.38999938964844,58.61000061035156,59.04999923706055,2402900
52.28382110595703,58.72999954223633,2013-01-28 14:30:00,59.130001068115234,58.630001068115234,58.97999954223633,1725100
52.310523986816406,58.7599983215332,2013-01-29 14:30:00,58.959999084472656,58.11000061035156,58.310001373291016,2398200
52.817970275878906,59.33000183105469,2013-01-30 14:30:00,59.560001373291016,58.15999984741211,58.83000183105469,3609100
53.72600555419922,60.349998474121094,2013-01-31 14:30:00,60.84000015258789,59.029998779296875,59.5099983215332,5392300
53.89516067504883,60.540000915527344,2013-02-01 14:30:00,60.70000076293945,59.54999923706055,60.22999954223633,4743300
52.6577262878418,59.150001525878906,2013-02-04 14:30:00,60.27000045776367,59.11000061035156,60.130001068115234,3845000
52.83576965332031,59.349998474121094,2013-02-05 14:30:00,59.75,59.16999816894531,59.560001373291016,3112500
52.702239990234375,59.20000076293945,2013-02-06 14:30:00,59.58000183105469,58.5,58.5,4545500
52.426265716552734,58.88999938964844,2013-02-07 14:30:00,59.130001068115234,57.97999954223633,58.400001525878906,3402600
52.77345657348633,59.279998779296875,2013-02-08 14:30:00,59.86000061035156,59.099998474121094,59.150001525878906,2486000
52.800167083740234,59.310001373291016,2013-02-11 14:30:00,59.4900016784668,58.720001220703125,59.33000183105469,1613200
52.631019592285156,59.119998931884766,2013-02-12 14:30:00,59.47999954223633,58.91999816894531,58.91999816894531,1998400
53.01382064819336,59.54999923706055,2013-02-13 14:30:00,59.849998474121094,59.13999938964844,59.369998931884766,2372100
53.36992263793945,59.95000076293945,2013-02-14 14:30:00,59.95000076293945,58.5099983215332,59.20000076293945,2300100
52.93370056152344,59.459999084472656,2013-02-15 14:30:00,60.0,59.09000015258789,59.79999923706055,3781300
53.55686569213867,60.15999984741211,2013-02-19 14:30:00,60.2599983215332,59.540000915527344,59.849998474121094,2180400
52.34613800048828,58.79999923706055,2013-02-20 14:30:00,60.279998779296875,58.709999084472656,60.09000015258789,2629400
51.68737030029297,58.060001373291016,2013-02-21 14:30:00,58.619998931884766,58.02000045776367,58.529998779296875,2834100
52.5419921875,59.02000045776367,2013-02-22 14:30:00,59.02000045776367,57.9900016784668,58.40999984741211,2364500
51.019683837890625,57.310001373291016,2013-02-25 14:30:00,59.36000061035156,57.130001068115234,59.34000015258789,2606000
50.99296951293945,57.279998779296875,2013-02-26 14:30:00,57.9900016784668,57.130001068115234,57.58000183105469,3087200
51.50931167602539,57.86000061035156,2013-02-27 14:30:00,58.790000915527344,57.13999938964844,57.59000015258789,4036000
52.079071044921875,58.5,2013-02-28 14:30:00,59.060001373291016,57.70000076293945,57.970001220703125,4849800
