Adj Close,Close,Date,High,Low,Open,Volume
99.1755599975586,113.37000274658203,2013-01-02 14:30:00,113.81999969482422,111.30000305175781,111.5,2674100
99.87539672851562,114.16999816894531,2013-01-03 14:30:00,114.93000030517578,112.77999877929688,113.16000366210938,2160300
99.60420989990234,113.86000061035156,2013-01-04 14:30:00,115.0,113.25,114.81999969482422,1741300
98.44074249267578,112.52999877929688,2013-01-07 14:30:00,113.62999725341797,111.55999755859375,113.26000213623047,1654900
97.24227905273438,111.16000366210938,2013-01-08 14:30:00,112.38999938964844,110.69999694824219,111.91000366210938,1396300
98.95687866210938,113.12000274658203,2013-01-09 14:30:00,114.23999786376953,110.54000091552734,111.25,1880600
98.36203002929688,112.44000244140625,2013-01-10 14:30:00,114.08999633789062,111.22000122070312,113.97000122070312,1969000
96.74364471435547,110.58999633789062,2013-01-11 14:30:00,111.47000122070312,109.19000244140625,110.93000030517578,1870200
97.58344268798828,111.55000305175781,2013-01-14 14:30:00,111.63999938964844,110.16999816894531,110.16999816894531,1385100
97.81964874267578,111.81999969482422,2013-01-15 14:30:00,112.08000183105469,110.83000183105469,110.83000183105469,869900
98.02958679199219,112.05999755859375,2013-01-16 14:30:00,112.2300033569336,111.02999877929688,111.52999877929688,996000
99.90164184570312,114.19999694824219,2013-01-17 14:30:00,114.5,111.72000122070312,112.55999755859375,1465100
101.11763763427734,115.58999633789062,2013-01-18 14:30:00,115.80999755859375,113.3499984741211,114.08000183105469,1878700
101.2575912475586,115.75,2013-01-22 14:30:00,115.79000091552734,114.5,115.22000122070312,959800
100.83767700195312,115.2699966430664,2013-01-23 14:30:00,115.76000213623047,114.38999938964844,115.5199966430664,1124100
101.00389862060547,115.45999908447266,2013-01-24 14:30:00,117.61000061035156,112.61000061035156,113.5199966430664,2411600
102.33360290527344,116.9800033569336,2013-01-25 14:30:00,117.23999786376953,115.27999877929688,115.56999969482422,1248400
101.3975601196289,115.91000366210938,2013-01-28 14:30:00,117.94999694824219,114.75,117.38999938964844,1261200
101.52002716064453,116.05000305175781,2013-01-29 14:30:00,116.33999633789062,115.0,115.77999877929688,1495100
101.05638885498047,115.5199966430664,2013-01-30 14:30:00,116.36000061035156,114.83000183105469,116.12999725341797,1582100
100.45276641845703,114.83000183105469,2013-01-31 14:30:00,115.94999694824219,113.80999755859375,114.97000122070312,1410700
101.77369689941406,116.33999633789062,2013-02-01 14:30:00,116.91000366210938,113.79000091552734,115.55999755859375,1608100
101.84370422363281,116.41999816894531,2013-02-04 14:30:00,117.69999694824219,115.0,115.05000305175781,1907400
102.6922378540039,117.38999938964844,2013-02-05 14:30:00,117.9800033569336,116.2699966430664,117.19000244140625,1846900
105.30786895751953,120.37999725341797,2013-02-06 14:30:00,122.54000091552734,118.83000183105469,120.5,4058900
104.06568908691406,118.95999908447266,2013-02-07 14:30:00,120.4800033569336,117.41000366210938,119.8499984741211,1941100
104.51183319091797,119.47000122070312,2013-02-08 14:30:00,120.0,118.12000274658203,118.47000122070312,963300
104.32813262939453,119.26000213623047,2013-02-11 14:30:00,119.98999786376953,118.52999877929688,118.80000305175781,1055500
104.2668685913086,119.19000244140625,2013-02-12 14:30:00,119.93000030517578,118.94000244140625,119.41999816894531,1276000
104.13566589355469,119.04000091552734,2013-02-13 14:30:00,119.91999816894531,118.0,119.79000091552734,1438000
103.8644790649414,118.7300033569336,2013-02-14 14:30:00,119.33999633789062,117.88999938964844,118.54000091552734,1233000
104.28437805175781,119.20999908447266,2013-02-15 14:30:00,119.79000091552734,118.48999786376953,119.31999969482422,1343300
103.98695373535156,118.87000274658203,2013-02-19 14:30:00,119.41000366210938,118.01000213623047,119.2300033569336,1394500
100.87709045410156,114.83000183105469,2013-02-20 14:30:00,118.19000244140625,114.5199966430664,118.01000213623047,2122300
