Adj Close,Close,Date,High,Low,Open,Volume
49.40625,55.13999938964844,2013-01-02 14:30:00,55.560001373291016,53.939998626708984,54.27000045776367,1655100
49.64816665649414,55.40999984741211,2013-01-03 14:30:00,55.66999816894531,55.06999969482422,55.2400016784668,1194100
50.30226516723633,56.13999938964844,2013-01-04 14:30:00,56.220001220703125,55.310001373291016,55.540000915527344,1410700
50.176815032958984,56.0,2013-01-07 14:30:00,56.13999938964844,55.630001068115234,55.83000183105469,1298500
50.212669372558594,56.040000915527344,2013-01-08 14:30:00,56.400001525878906,55.599998474121094,55.650001525878906,1831100
50.54418182373047,56.40999984741211,2013-01-09 14:30:00,56.77000045776367,56.209999084472656,56.209999084472656,978000
50.338104248046875,56.18000030517578,2013-01-10 14:30:00,56.77000045776367,55.900001525878906,56.619998931884766,1295800
50.19474411010742,56.02000045776367,2013-01-11 14:30:00,56.5,55.880001068115234,56.369998931884766,791300
50.176815032958984,56.0,2013-01-14 14:30:00,56.349998474121094,55.79999923706055,55.959999084472656,437900
50.28433609008789,56.119998931884766,2013-01-15 14:30:00,56.279998779296875,55.720001220703125,55.880001068115234,963100
49.881134033203125,55.66999816894531,2013-01-16 14:30:00,56.130001068115234,55.45000076293945,56.040000915527344,729200
50.562103271484375,56.43000030517578,2013-01-17 14:30:00,56.630001068115234,55.790000915527344,56.04999923706055,778300
50.266422271728516,56.099998474121094,2013-01-18 14:30:00,56.56999969482422,55.779998779296875,56.47999954223633,821400
50.176815032958984,56.0,2013-01-22 14:30:00,56.16999816894531,55.709999084472656,56.09000015258789,1237200
49.78257751464844,55.560001373291016,2013-01-23 14:30:00,56.0,55.5099983215332,55.97999954223633,951500
50.597938537597656,56.470001220703125,2013-01-24 14:30:00,56.88999938964844,55.59000015258789,55.59000015258789,938500
51.18931198120117,57.130001068115234,2013-01-25 14:30:00,57.130001068115234,56.20000076293945,56.63999938964844,836100
51.16243362426758,57.099998474121094,2013-01-28 14:30:00,57.349998474121094,56.77000045776367,57.2599983215332,704800
50.4097785949707,56.2599983215332,2013-01-29 14:30:00,57.099998474121094,56.209999084472656,56.900001525878906,1379300
50.15889358520508,55.97999954223633,2013-01-30 14:30:00,56.52000045776367,55.93000030517578,56.29999923706055,632100
49.9886589050293,55.790000915527344,2013-01-31 14:30:00,56.72999954223633,55.68000030517578,56.04999923706055,1424700
50.3470573425293,56.189998626708984,2013-02-01 14:30:00,56.310001373291016,55.2599983215332,56.099998474121094,2876200
49.79153823852539,55.56999969482422,2013-02-04 14:30:00,56.369998931884766,55.529998779296875,55.9900016784668,1847300
50.35602951049805,56.20000076293945,2013-02-05 14:30:00,56.66999816894531,55.75,55.77000045776367,2510200
53.76982879638672,60.0099983215332,2013-02-06 14:30:00,60.31999969482422,57.040000915527344,57.040000915527344,2959600
53.26807403564453,59.45000076293945,2013-02-07 14:30:00,59.970001220703125,58.81999969482422,59.959999084472656,1648900
53.662322998046875,59.88999938964844,2013-02-08 14:30:00,60.099998474121094,59.380001068115234,59.599998474121094,1020500
53.420387268066406,59.619998931884766,2013-02-11 14:30:00,60.189998626708984,59.5,59.97999954223633,1046200
53.420387268066406,59.619998931884766,2013-02-12 14:30:00,59.869998931884766,59.5,59.599998474121094,1008000
52.909664154052734,59.04999923706055,2013-02-13 14:30:00,59.869998931884766,58.880001068115234,59.869998931884766,973900
52.71253967285156,58.83000183105469,2013-02-14 14:30:00,59.18000030517578,58.52000045776367,58.970001220703125,1300500
