Adj Close,Close,Date,High,Low,Open,Volume
72.54838562011719,79.44999694824219,2013-01-02 14:30:00,79.44999694824219,78.7300033569336,79.26000213623047,1011300
73.40673828125,80.38999938964844,2013-01-03 14:30:00,80.75,79.66000366210938,79.9000015258789,1174200
73.37020874023438,80.3499984741211,2013-01-04 14:30:00,80.5999984741211,80.16999816894531,80.58999633789062,884400
73.61675262451172,80.62000274658203,2013-01-07 14:30:00,80.98999786376953,80.1500015258789,80.16000366210938,813100
74.2741928100586,81.33999633789062,2013-01-08 14:30:00,81.3499984741211,79.87000274658203,80.6500015258789,1173200
74.46595764160156,81.55000305175781,2013-01-09 14:30:00,81.94000244140625,81.08999633789062,81.5,825200
74.58467102050781,81.68000030517578,2013-01-10 14:30:00,81.87999725341797,81.08000183105469,81.83999633789062,747600
74.6577377319336,81.76000213623047,2013-01-11 14:30:00,81.94999694824219,81.23999786376953,81.94999694824219,862600
75.15080261230469,82.30000305175781,2013-01-14 14:30:00,82.30999755859375,81.68000030517578,81.83999633789062,1248700
75.51606750488281,82.69999694824219,2013-01-15 14:30:00,82.81999969482422,81.23999786376953,81.94000244140625,1159100
75.79000091552734,83.0,2013-01-16 14:30:00,83.11000061035156,82.44000244140625,82.66999816894531,1116900
75.66217041015625,82.86000061035156,2013-01-17 14:30:00,83.30000305175781,82.83999633789062,83.22000122070312,1234900
76.64834594726562,83.94000244140625,2013-01-18 14:30:00,83.95999908447266,82.87000274658203,83.43000030517578,1153000
76.46571350097656,83.73999786376953,2013-01-22 14:30:00,83.87000274658203,82.72000122070312,83.55999755859375,1426100
76.41091918945312,83.68000030517578,2013-01-23 14:30:00,83.75,83.23999786376953,83.5,792800
76.53876495361328,83.81999969482422,2013-01-24 14:30:00,84.37999725341797,83.30999755859375,83.83999633789062,769000
77.24188995361328,84.58999633789062,2013-01-25 14:30:00,84.62999725341797,83.7699966430664,83.91999816894531,738700
76.7579345703125,84.05999755859375,2013-01-28 14:30:00,84.55000305175781,83.69000244140625,84.47000122070312,664100
76.95880889892578,84.27999877929688,2013-01-29 14:30:00,84.5199966430664,83.7300033569336,84.0,613400
76.81271362304688,84.12000274658203,2013-01-30 14:30:00,85.0,83.80999755859375,84.44000244140625,782800
76.73967742919922,84.04000091552734,2013-01-31 14:30:00,84.4000015258789,83.62999725341797,83.83999633789062,1048800
77.75323486328125,85.1500015258789,2013-02-01 14:30:00,85.30999755859375,84.45999908447266,84.86000061035156,863700
77.76238250732422,85.16000366210938,2013-02-04 14:30:00,85.88999938964844,84.52999877929688,84.70999908447266,2039300
80.0543441772461,87.66999816894531,2013-02-05 14:30:00,88.16999816894531,86.5,86.51000213623047,2534800
80.24609375,87.87999725341797,2013-02-06 14:30:00,87.9800033569336,87.12999725341797,87.44999694824219,1789300
80.26435852050781,87.9000015258789,2013-02-07 14:30:00,88.0,87.05999755859375,87.9000015258789,1848000
80.58396911621094,88.25,2013-02-08 14:30:00,88.66999816894531,87.80000305175781,87.95999908447266,1429900
80.63874053955078,88.30999755859375,2013-02-11 14:30:00,88.36000061035156,87.77999877929688,87.80999755859375,914100
80.85790252685547,88.55000305175781,2013-02-12 14:30:00,88.94999694824219,88.22000122070312,88.25,978400
80.78484344482422,88.47000122070312,2013-02-13 14:30:00,89.16000366210938,88.23999786376953,88.88999938964844,1095100
80.71179962158203,88.38999938964844,2013-02-14 14:30:00,88.41000366210938,87.62000274658203,88.31999969482422,1221200
80.8031005859375,88.48999786376953,2013-02-15 14:30:00,88.66000366210938,88.04000091552734,88.41000366210938,1099400
80.87615203857422,88.56999969482422,2013-02-19 14:30:00,88.76000213623047,88.12999725341797,88.45999908447266,1188300
79.82604217529297,87.41999816894531,2013-02-20 14:30:00,88.55999755859375,87.30999755859375,88.37000274658203,1416500
79.28730773925781,86.83000183105469,2013-02-21 14:30:00,87.62000274658203,86.41000366210938,87.4000015258789,1324700
80.27347564697266,87.91000366210938,2013-02-22 14:30:00,88.12000274658203,86.6500015258789,86.9800033569336,1141600
79.30557250976562,86.8499984741211,2013-02-25 14:30:00,88.56999969482422,86.8499984741211,88.19000244140625,1137400
79.31470489501953,86.86000061035156,2013-02-26 14:30:00,87.76000213623047,86.37999725341797,87.2699966430664,1110100
80.51091003417969,88.16999816894531,2013-02-27 14:30:00,88.33000183105469,86.61000061035156,86.97000122070312,1051900
80.41045379638672,88.05999755859375,2013-02-28 14:30:00,88.58000183105469,87.88999938964844,88.25,1284800
81.04051208496094,88.75,2013-03-01 14:30:00,88.7699966430664,87.70999908447266,88.0,1127600
80.95834350585938,88.66000366210938,2013-03-04 14:30:00,88.66000366210938,87.54000091552734,88.5,1245100
81.44230651855469,89.19000244140625,2013-03-05 14:30:00,89.30000305175781,88.9000015258789,88.9000015258789,1039000
80.91432189941406,88.12000274658203,2013-03-06 14:30:00,88.94999694824219,88.04000091552734,88.70999908447266,1092900
81.02450561523438,88.23999786376953,2013-03-07 14:30:00,88.72000122070312,87.87000274658203,88.12000274658203,1091400
81.57543182373047,88.83999633789062,2013-03-08 14:30:00,88.88999938964844,87.97000122070312,88.44999694824219,991600
82.282470703125,89.61000061035156,2013-03-11 13:30:00,89.75,88.41000366210938,88.77999877929688,968000
82.7691421508789,90.13999938964844,2013-03-12 13:30:00,90.16999816894531,88.98999786376953,89.38999938964844,971000
83.62310028076172,91.06999969482422,2013-03-13 13:30:00,91.06999969482422,89.66000366210938,89.9800033569336,1547500
84.93617248535156,92.5,2013-03-14 13:30:00,92.5199966430664,90.70999908447266,91.08999633789062,2112300
84.75251770019531,92.30000305175781,2013-03-15 13:30:00,92.5999984741211,91.70999908447266,92.48999786376953,2201700
84.33930969238281,91.8499984741211,2013-03-18 13:30:00,92.0999984741211,91.33999633789062,91.77999877929688,929000
84.2383041381836,91.73999786376953,2013-03-19 13:30:00,92.08000183105469,91.26000213623047,92.05999755859375,1076600
85.38610076904297,92.98999786376953,2013-03-20 13:30:00,93.13999938964844,92.05000305175781,92.22000122070312,990800
84.41275787353516,91.93000030517578,2013-03-21 13:30:00,93.0,91.79000091552734,92.54000091552734,1024000
85.13816833496094,92.72000122070312,2013-03-22 13:30:00,92.77999877929688,91.91000366210938,92.19000244140625,814600
84.87189483642578,92.43000030517578,2013-03-25 13:30:00,93.22000122070312,91.88999938964844,93.04000091552734,805500
86.23085021972656,93.91000366210938,2013-03-26 13:30:00,93.94000244140625,92.41999816894531,92.8499984741211,769600
87.37865447998047,95.16000366210938,2013-03-27 13:30:00,95.19999694824219,93.08999633789062,93.70999908447266,1385900
87.7918701171875,95.61000061035156,2013-03-28 13:30:00,95.7300033569336,94.80999755859375,95.44999694824219,995000
87.8836669921875,95.70999908447266,2013-04-01 13:30:00,96.23999786376953,95.33999633789062,95.6500015258789,676100
88.68253326416016,96.58000183105469,2013-04-02 13:30:00,96.93000030517578,95.94000244140625,96.12999725341797,1551300
88.52644348144531,96.41000366210938,2013-04-03 13:30:00,97.13999938964844,95.97000122070312,96.81999969482422,1757100
88.66416931152344,96.55999755859375,2013-04-04 13:30:00,96.98999786376953,96.41000366210938,96.55000305175781,1402000
88.2509765625,96.11000061035156,2013-04-05 13:30:00,96.54000091552734,95.19000244140625,95.5999984741211,1091100
87.65413665771484,95.45999908447266,2013-04-08 13:30:00,95.98999786376953,95.26000213623047,95.93000030517578,1009500
88.18667602539062,96.04000091552734,2013-04-09 13:30:00,96.41999816894531,95.29000091552734,95.86000061035156,1158600
88.52644348144531,96.41000366210938,2013-04-10 13:30:00,96.80999755859375,96.0199966430664,96.2300033569336,957500
88.74681091308594,96.6500015258789,2013-04-11 13:30:00,97.0999984741211,96.33999633789062,96.4000015258789,891300
88.48050689697266,96.36000061035156,2013-04-12 13:30:00,96.58999633789062,95.8499984741211,96.19000244140625,738300
87.08480834960938,94.83999633789062,2013-04-15 13:30:00,96.37999725341797,94.83999633789062,96.12000274658203,898800
87.6174087524414,95.41999816894531,2013-04-16 13:30:00,95.48999786376953,94.43000030517578,95.26000213623047,1280300
86.81851959228516,94.55000305175781,2013-04-17 13:30:00,95.05000305175781,93.52999877929688,94.97000122070312,1032800
85.99213409423828,93.6500015258789,2013-04-18 13:30:00,94.68000030517578,93.05999755859375,94.68000030517578,1266800
86.82770538330078,94.55999755859375,2013-04-19 13:30:00,94.76000213623047,93.5,93.5999984741211,1612200
87.37865447998047,95.16000366210938,2013-04-22 13:30:00,95.4800033569336,94.4000015258789,94.56999969482422,719500
88.00304412841797,95.83999633789062,2013-04-23 13:30:00,96.3499984741211,94.94000244140625,95.43000030517578,554900
87.19501495361328,94.95999908447266,2013-04-24 13:30:00,96.16000366210938,94.94000244140625,96.06999969482422,694100
88.5080795288086,96.38999938964844,2013-04-25 13:30:00,96.75,95.16999816894531,95.4000015258789,812300
86.88282012939453,94.62000274658203,2013-04-26 13:30:00,96.30000305175781,94.61000061035156,96.08999633789062,1256700
87.0572738647461,94.80999755859375,2013-04-29 13:30:00,95.20999908447266,94.6500015258789,94.83999633789062,1035100
86.58895874023438,94.30000305175781,2013-04-30 13:30:00,94.62000274658203,93.87000274658203,94.58999633789062,1470300
