Adj Close,Close,Date,High,Low,Open,Volume
15.054932594299316,15.704825401306152,2013-01-02 14:30:00,16.102176666259766,15.439924240112305,16.0264892578125,16521600
15.20910930633545,15.865657806396484,2013-01-03 14:30:00,16.111637115478516,15.525071144104004,15.704825401306152,13666200
15.82581901550293,16.508987426757812,2013-01-04 14:30:00,16.518447875976562,15.89404010772705,15.960265159606934,13450300
15.97999382019043,16.66982078552246,2013-01-07 14:30:00,16.736045837402344,16.357616424560547,16.45222282409668,13597900
15.308871269226074,15.969725608825684,2013-01-08 14:30:00,16.603595733642578,15.941343307495117,16.556291580200195,15977900
15.490256309509277,16.1589412689209,2013-01-09 14:30:00,16.300851821899414,15.714285850524902,16.064332962036133,29079400
15.172830581665039,15.827814102172852,2013-01-10 14:30:00,16.20624351501465,15.487228393554688,16.1778621673584,36407600
15.379781723022461,15.960265159606934,2013-01-11 14:30:00,15.960265159606934,15.65752124786377,15.856196403503418,11429000
15.443595886230469,16.0264892578125,2013-01-14 14:30:00,16.149478912353516,15.89404010772705,15.922422409057617,10337600
15.835614204406738,16.43330192565918,2013-01-15 14:30:00,16.631977081298828,15.91296100616455,15.941343307495117,18401800
15.780911445617676,16.376537322998047,2013-01-16 14:30:00,16.556291580200195,16.1778621673584,16.395458221435547,10252400
15.999716758728027,16.603595733642578,2013-01-17 14:30:00,16.811731338500977,16.385997772216797,16.43330192565918,12708200
16.245864868164062,16.85903549194336,2013-01-18 14:30:00,16.85903549194336,16.556291580200195,16.565752029418945,12915500
17.075477600097656,17.71996307373047,2013-01-22 14:30:00,17.8334903717041,16.87795639038086,16.88741683959961,23763200
16.865793228149414,17.502365112304688,2013-01-23 14:30:00,17.72942352294922,17.407758712768555,17.663198471069336,12829300
17.111942291259766,17.75780487060547,2013-01-24 14:30:00,17.909177780151367,17.483444213867188,17.710500717163086,14365800
17.649824142456055,18.315988540649414,2013-01-25 14:30:00,18.391674041748047,17.78618812561035,17.852413177490234,20000600
17.257810592651367,17.909177780151367,2013-01-28 14:30:00,18.20245933532715,17.691579818725586,18.16461753845215,17772900
