Adj Close,Close,Date,High,Low,Open,Volume
110.99957275390625,111.80000305175781,2013-01-02 14:30:00,113.83000183105469,109.7699966430664,113.30000305175781,969400
112.8859634399414,113.69999694824219,2013-01-03 14:30:00,113.9000015258789,110.86000061035156,111.43000030517578,879800
114.83194732666016,115.66000366210938,2013-01-04 14:30:00,115.98999786376953,113.69000244140625,114.04000091552734,804300
116.20207977294922,117.04000091552734,2013-01-07 14:30:00,117.5199966430664,115.33000183105469,115.81999969482422,1244400
116.98640441894531,117.83000183105469,2013-01-08 14:30:00,117.8499984741211,116.55000305175781,116.7699966430664,738800
117.61189270019531,118.45999908447266,2013-01-09 14:30:00,119.37000274658203,118.06999969482422,118.47000122070312,984900
116.96654510498047,117.80999755859375,2013-01-10 14:30:00,119.36000061035156,116.8499984741211,119.36000061035156,877500
116.62899017333984,117.47000122070312,2013-01-11 14:30:00,118.16999816894531,116.16999816894531,117.9800033569336,431300
116.89702606201172,117.73999786376953,2013-01-14 14:30:00,118.29000091552734,115.91999816894531,117.33999633789062,677300
118.59479522705078,119.44999694824219,2013-01-15 14:30:00,119.62000274658203,116.0,116.0,585900
117.51258850097656,118.36000061035156,2013-01-16 14:30:00,119.26000213623047,117.18000030517578,118.95999908447266,694400
118.11825561523438,118.97000122070312,2013-01-17 14:30:00,119.91999816894531,115.45999908447266,115.45999908447266,999400
117.17504119873047,118.0199966430664,2013-01-18 14:30:00,118.2699966430664,115.80999755859375,117.3499984741211,747800
116.75804138183594,117.5999984741211,2013-01-22 14:30:00,118.86000061035156,117.2300033569336,118.47000122070312,922300
116.72825622558594,117.56999969482422,2013-01-23 14:30:00,117.81999969482422,115.27999877929688,116.0,908100
117.84024810791016,118.69000244140625,2013-01-24 14:30:00,118.88999938964844,116.55999755859375,117.86000061035156,587300
119.99471282958984,120.86000061035156,2013-01-25 14:30:00,121.26000213623047,118.2699966430664,118.68000030517578,848700
119.24012756347656,120.0999984741211,2013-01-28 14:30:00,121.19999694824219,119.54000091552734,121.0,419300
118.99192810058594,119.8499984741211,2013-01-29 14:30:00,120.75,119.11000061035156,120.58000183105469,561000
117.4332046508789,118.27999877929688,2013-01-30 14:30:00,119.94000244140625,117.75,119.73999786376953,715500
118.01896667480469,118.87000274658203,2013-01-31 14:30:00,119.38999938964844,117.01000213623047,118.02999877929688,589900
115.42764282226562,116.26000213623047,2013-02-01 14:30:00,119.56999969482422,115.88999938964844,118.95999908447266,1422400
115.29859161376953,116.12999725341797,2013-02-04 14:30:00,117.68000030517578,114.91999816894531,115.56999969482422,1225200
115.57656860351562,116.41000366210938,2013-02-05 14:30:00,117.30999755859375,115.72000122070312,116.7699966430664,917100
120.5109634399414,121.37999725341797,2013-02-06 14:30:00,122.68000030517578,117.43000030517578,117.7300033569336,1152200
121.940673828125,122.81999969482422,2013-02-07 14:30:00,122.97000122070312,119.69000244140625,121.22000122070312,1062500
121.59318542480469,122.47000122070312,2013-02-08 14:30:00,124.52999877929688,122.30999755859375,124.02999877929688,698000
118.64444732666016,119.5,2013-02-11 14:30:00,122.26000213623047,118.63999938964844,122.0999984741211,1233600
119.85570526123047,120.72000122070312,2013-02-12 14:30:00,121.63999938964844,119.22000122070312,120.06999969482422,1251600
119.62736511230469,120.48999786376953,2013-02-13 14:30:00,121.72000122070312,119.70999908447266,120.86000061035156,17444200
119.43872833251953,120.30000305175781,2013-02-14 14:30:00,121.05999755859375,119.4000015258789,119.9800033569336,1457700
119.24012756347656,120.0999984741211,2013-02-15 14:30:00,121.43000030517578,119.05000305175781,120.06999969482422,1561000
120.27269744873047,121.13999938964844,2013-02-19 14:30:00,121.22000122070312,119.81999969482422,120.5999984741211,1302100
117.54238891601562,118.38999938964844,2013-02-20 14:30:00,122.0,118.11000061035156,121.68000030517578,956000
116.95661926269531,117.80000305175781,2013-02-21 14:30:00,118.63999938964844,116.94999694824219,118.30000305175781,1279300
118.038818359375,118.88999938964844,2013-02-22 14:30:00,119.05999755859375,117.79000091552734,118.18000030517578,1202400
116.51976013183594,117.36000061035156,2013-02-25 14:30:00,120.12999725341797,117.36000061035156,120.04000091552734,1155700
118.93235778808594,119.79000091552734,2013-02-26 14:30:00,120.0199966430664,116.94000244140625,118.12999725341797,1160700
119.84577941894531,120.70999908447266,2013-02-27 14:30:00,121.6500015258789,119.29000091552734,119.9000015258789,1116500
120.97762298583984,121.8499984741211,2013-02-28 14:30:00,122.33000183105469,120.26000213623047,120.41999816894531,1176700
121.18611907958984,122.05999755859375,2013-03-01 14:30:00,122.81999969482422,121.12999725341797,121.48999786376953,853000
122.99308013916016,123.87999725341797,2013-03-04 14:30:00,123.91000366210938,121.62999725341797,121.76000213623047,716700
124.174560546875,125.06999969482422,2013-03-05 14:30:00,125.44000244140625,123.95999908447266,124.69999694824219,682800
121.84139251708984,122.72000122070312,2013-03-06 14:30:00,125.5,122.51000213623047,124.77999877929688,826700
123.19166564941406,124.08000183105469,2013-03-07 14:30:00,124.37000274658203,122.76000213623047,123.08999633789062,880200
122.39739227294922,123.27999877929688,2013-03-08 14:30:00,124.51000213623047,122.45999908447266,124.20999908447266,951900
120.05428314208984,120.91999816894531,2013-03-11 13:30:00,123.23999786376953,120.41000366210938,123.20999908447266,1079800
117.16510009765625,118.01000213623047,2013-03-12 13:30:00,118.81999969482422,116.5999984741211,118.05999755859375,1324300
118.64444732666016,119.5,2013-03-13 13:30:00,119.93000030517578,117.66000366210938,118.37000274658203,905000
117.8700180053711,118.72000122070312,2013-03-14 13:30:00,119.68000030517578,118.27999877929688,119.31999969482422,798200
117.12541198730469,117.97000122070312,2013-03-15 13:30:00,119.69000244140625,117.87000274658203,118.18000030517578,1515000
115.22907257080078,116.05999755859375,2013-03-18 13:30:00,117.72000122070312,115.79000091552734,117.54000091552734,1115800
113.44196319580078,114.26000213623047,2013-03-19 13:30:00,116.26000213623047,113.9000015258789,116.26000213623047,1038500
111.9328384399414,112.73999786376953,2013-03-20 13:30:00,114.98999786376953,112.2699966430664,114.80000305175781,1343700
111.06629180908203,111.83000183105469,2013-03-21 13:30:00,113.16999816894531,111.12000274658203,111.5199966430664,958400
111.09608459472656,111.86000061035156,2013-03-22 13:30:00,113.2699966430664,111.56999969482422,112.16999816894531,860800
112.42694854736328,113.19999694824219,2013-03-25 13:30:00,113.3499984741211,111.91000366210938,112.0,984500
113.16191101074219,113.94000244140625,2013-03-26 13:30:00,114.06999969482422,112.55000305175781,113.37000274658203,943400
112.01974487304688,112.79000091552734,2013-03-27 13:30:00,113.23999786376953,111.62000274658203,112.9800033569336,1623700
106.0805892944336,106.80999755859375,2013-03-28 13:30:00,110.66999816894531,106.61000061035156,109.27999877929688,4921300
105.47473907470703,106.19999694824219,2013-04-01 13:30:00,108.0,104.22000122070312,106.54000091552734,1626900
105.21652221679688,105.94000244140625,2013-04-02 13:30:00,107.11000061035156,105.47000122070312,106.9000015258789,1294600
104.36239624023438,105.08000183105469,2013-04-03 13:30:00,106.1500015258789,104.87000274658203,105.8499984741211,1551700
104.10416412353516,104.81999969482422,2013-04-04 13:30:00,105.5999984741211,104.02999877929688,105.01000213623047,1522500
107.0439453125,107.77999877929688,2013-04-05 13:30:00,108.02999877929688,102.72000122070312,103.5199966430664,1455400
107.52069091796875,108.26000213623047,2013-04-08 13:30:00,108.27999877929688,106.5199966430664,107.29000091552734,833000
107.0439453125,107.77999877929688,2013-04-09 13:30:00,108.12999725341797,106.36000061035156,108.12999725341797,881300
108.66282653808594,109.41000366210938,2013-04-10 13:30:00,109.47000122070312,107.06999969482422,108.0,888500
110.66902923583984,111.43000030517578,2013-04-11 13:30:00,112.75,109.4000015258789,109.62000274658203,1379000
108.98065185546875,109.7300033569336,2013-04-12 13:30:00,110.98999786376953,109.4800033569336,110.86000061035156,752000
