Adj Close,Close,Date,High,Low,Open,Volume
40.54999923706055,40.54999923706055,2013-01-02 14:30:00,40.54999923706055,39.875,40.060001373291016,8016000
40.834999084472656,40.834999084472656,2013-01-03 14:30:00,41.19499969482422,40.54999923706055,40.689998626708984,5349200
41.04499816894531,41.04499816894531,2013-01-04 14:30:00,41.584999084472656,40.79999923706055,41.01499938964844,5976400
42.8650016784668,42.8650016784668,2013-01-07 14:30:00,42.970001220703125,40.665000915527344,41.04999923706055,17560200
45.70500183105469,45.70500183105469,2013-01-08 14:30:00,45.7599983215332,43.60499954223633,43.81999969482422,22886800
46.16999816894531,46.16999816894531,2013-01-09 14:30:00,46.564998626708984,45.19499969482422,45.52000045776367,12545400
47.7400016784668,47.7400016784668,2013-01-10 14:30:00,47.76499938964844,46.125,46.279998779296875,12992400
48.150001525878906,48.150001525878906,2013-01-11 14:30:00,48.165000915527344,47.224998474121094,47.88999938964844,10395600
48.834999084472656,48.834999084472656,2013-01-14 14:30:00,48.85499954223633,47.685001373291016,48.095001220703125,8441800
49.69499969482422,49.69499969482422,2013-01-15 14:30:00,49.755001068115234,48.61000061035156,48.95000076293945,13214800
49.43000030517578,49.43000030517578,2013-01-16 14:30:00,49.625,49.10499954223633,49.599998474121094,6883000
49.095001220703125,49.095001220703125,2013-01-17 14:30:00,49.875,48.94499969482422,49.45000076293945,7671800
50.01499938964844,50.01499938964844,2013-01-18 14:30:00,50.060001373291016,49.05500030517578,49.14500045776367,7560600
49.654998779296875,49.654998779296875,2013-01-22 14:30:00,50.025001525878906,49.21500015258789,49.9900016784668,8800800
49.11000061035156,49.11000061035156,2013-01-23 14:30:00,49.665000915527344,48.33000183105469,48.959999084472656,8300400
48.744998931884766,48.744998931884766,2013-01-24 14:30:00,49.3849983215332,48.52000045776367,48.96500015258789,6837000
49.880001068115234,49.880001068115234,2013-01-25 14:30:00,49.95000076293945,48.150001525878906,48.209999084472656,10363400
49.474998474121094,49.474998474121094,2013-01-28 14:30:00,49.71500015258789,49.04999923706055,49.5,6262000
49.599998474121094,49.599998474121094,2013-01-29 14:30:00,49.79499816894531,49.10499954223633,49.55500030517578,4951000
49.23500061035156,49.23500061035156,2013-01-30 14:30:00,49.8650016784668,48.92499923706055,49.5,6847200
49.47999954223633,49.47999954223633,2013-01-31 14:30:00,49.78499984741211,48.959999084472656,49.084999084472656,5816800
50.720001220703125,50.720001220703125,2013-02-01 14:30:00,51.14500045776367,49.595001220703125,49.970001220703125,10385400
49.29499816894531,49.29499816894531,2013-02-04 14:30:00,50.665000915527344,48.9900016784668,50.025001525878906,7309000
49.880001068115234,49.880001068115234,2013-02-05 14:30:00,50.04999923706055,49.220001220703125,49.54499816894531,5449200
48.94499969482422,48.94499969482422,2013-02-06 14:30:00,49.845001220703125,48.625,49.77000045776367,6554200
48.91999816894531,48.91999816894531,2013-02-07 14:30:00,49.599998474121094,48.38999938964844,49.20000076293945,5854400
50.064998626708984,50.064998626708984,2013-02-08 14:30:00,50.43000030517578,48.95500183105469,49.42499923706055,7221800
49.970001220703125,49.970001220703125,2013-02-11 14:30:00,50.779998779296875,49.67499923706055,50.435001373291016,6359600
49.47999954223633,49.47999954223633,2013-02-12 14:30:00,50.209999084472656,49.44499969482422,50.0,4430200
49.53499984741211,49.53499984741211,2013-02-13 14:30:00,49.70000076293945,48.95000076293945,49.53499984741211,4529800
49.755001068115234,49.755001068115234,2013-02-14 14:30:00,50.099998474121094,49.275001525878906,49.584999084472656,4828400
49.3849983215332,49.3849983215332,2013-02-15 14:30:00,49.849998474121094,49.27000045776367,49.71500015258789,5272600
50.22999954223633,50.22999954223633,2013-02-19 14:30:00,50.279998779296875,49.310001373291016,49.375,4742800
50.20000076293945,50.20000076293945,2013-02-20 14:30:00,51.845001220703125,50.19499969482422,50.994998931884766,12259800
49.71500015258789,49.71500015258789,2013-02-21 14:30:00,50.14500045776367,48.92499923706055,50.14500045776367,7427600
50.82500076293945,50.82500076293945,2013-02-22 14:30:00,51.13999938964844,49.724998474121094,49.79499816894531,6836200
49.5,49.5,2013-02-25 14:30:00,51.0,49.45000076293945,50.91999816894531,6483600
49.724998474121094,49.724998474121094,2013-02-26 14:30:00,50.25,49.375,49.3849983215332,4743200
50.52000045776367,50.52000045776367,2013-02-27 14:30:00,50.81999969482422,49.310001373291016,49.540000915527344,4923600
51.6349983215332,51.6349983215332,2013-02-28 14:30:00,52.56999969482422,50.42499923706055,50.525001525878906,12037800
52.810001373291016,52.810001373291016,2013-03-01 14:30:00,52.90999984741211,51.26499938964844,51.625,7980200
52.779998779296875,52.779998779296875,2013-03-04 14:30:00,52.83000183105469,51.25,51.584999084472656,9731400
54.185001373291016,54.185001373291016,2013-03-05 14:30:00,54.255001068115234,52.59000015258789,52.625,8085400
55.01499938964844,55.01499938964844,2013-03-06 14:30:00,55.400001525878906,54.29499816894531,54.29499816894531,9501600
55.09000015258789,55.09000015258789,2013-03-07 14:30:00,55.185001373291016,54.4900016784668,55.185001373291016,5220200
55.68000030517578,55.68000030517578,2013-03-08 14:30:00,55.900001525878906,54.974998474121094,55.3650016784668,5473800
55.959999084472656,55.959999084472656,2013-03-11 13:30:00,56.04499816894531,55.334999084472656,55.7400016784668,6725000
56.86000061035156,56.86000061035156,2013-03-12 13:30:00,56.939998626708984,55.73500061035156,56.0,7281200
56.53499984741211,56.53499984741211,2013-03-13 13:30:00,57.0,56.310001373291016,56.75,6577200
57.13999938964844,57.13999938964844,2013-03-14 13:30:00,57.720001220703125,56.65999984741211,56.65999984741211,6025400
56.20000076293945,56.20000076293945,2013-03-15 13:30:00,57.14500045776367,56.14500045776367,57.119998931884766,9938800
55.95000076293945,55.95000076293945,2013-03-18 13:30:00,56.744998931884766,54.005001068115234,55.625,6454000
55.52000045776367,55.52000045776367,2013-03-19 13:30:00,56.275001525878906,55.14500045776367,56.189998626708984,5474200
56.15999984741211,56.15999984741211,2013-03-20 13:30:00,56.35499954223633,55.73500061035156,56.11000061035156,4759200
56.01499938964844,56.01499938964844,2013-03-21 13:30:00,56.435001373291016,55.64500045776367,55.95000076293945,3788600
56.564998626708984,56.564998626708984,2013-03-22 13:30:00,56.584999084472656,55.904998779296875,56.25,3297800
55.89500045776367,55.89500045776367,2013-03-25 13:30:00,56.85499954223633,55.53499984741211,56.44499969482422,5213200
56.23500061035156,56.23500061035156,2013-03-26 13:30:00,56.69499969482422,56.029998779296875,56.25,4729200
56.619998931884766,56.619998931884766,2013-03-27 13:30:00,56.72999954223633,55.625,55.7599983215332,4295600
57.95500183105469,57.95500183105469,2013-03-28 13:30:00,58.474998474121094,56.56999969482422,56.724998474121094,6724600
58.52000045776367,58.52000045776367,2013-04-01 13:30:00,58.970001220703125,58.14500045776367,58.255001068115234,5072000
58.89500045776367,58.89500045776367,2013-04-02 13:30:00,59.38999938964844,58.66999816894531,59.154998779296875,5817600
57.775001525878906,57.775001525878906,2013-04-03 13:30:00,59.150001525878906,57.2599983215332,58.935001373291016,6895400
57.974998474121094,57.974998474121094,2013-04-04 13:30:00,58.48500061035156,57.380001068115234,58.064998626708984,3755800
58.21500015258789,58.21500015258789,2013-04-05 13:30:00,58.900001525878906,57.505001068115234,58.04999923706055,7115600
58.36000061035156,58.36000061035156,2013-04-08 13:30:00,58.39500045776367,57.630001068115234,58.334999084472656,4437600
58.30500030517578,58.30500030517578,2013-04-09 13:30:00,58.654998779296875,57.8650016784668,58.44499969482422,3269200
60.404998779296875,60.404998779296875,2013-04-10 13:30:00,60.41999816894531,58.30500030517578,58.314998626708984,5174800
61.494998931884766,61.494998931884766,2013-04-11 13:30:00,61.900001525878906,60.80500030517578,60.875,6649600
61.5,61.5,2013-04-12 13:30:00,62.04999923706055,61.15999984741211,61.4900016784668,5575400
60.185001373291016,60.185001373291016,2013-04-15 13:30:00,61.505001068115234,60.1150016784668,61.25,6714200
61.25,61.25,2013-04-16 13:30:00,61.5,60.20000076293945,61.0,4945000
60.66999816894531,60.66999816894531,2013-04-17 13:30:00,61.28499984741211,59.939998626708984,60.720001220703125,6024800
59.540000915527344,59.540000915527344,2013-04-18 13:30:00,60.66999816894531,59.04499816894531,60.52000045776367,4385600
61.18000030517578,61.18000030517578,2013-04-19 13:30:00,61.439998626708984,59.25,59.275001525878906,6727800
63.41999816894531,63.41999816894531,2013-04-22 13:30:00,63.78499984741211,61.775001525878906,62.08000183105469,7524800
63.0,63.0,2013-04-23 13:30:00,64.26000213623047,62.689998626708984,63.904998779296875,6476800
59.13999938964844,59.13999938964844,2013-04-24 13:30:00,62.345001220703125,58.400001525878906,62.244998931884766,13608600
58.974998474121094,58.974998474121094,2013-04-25 13:30:00,60.525001525878906,58.125,60.25,10312800
60.16999816894531,60.16999816894531,2013-04-26 13:30:00,60.505001068115234,58.97999954223633,59.03499984741211,6498800
59.23500061035156,59.23500061035156,2013-04-29 13:30:00,60.459999084472656,59.15999984741211,60.13999938964844,7043400
59.03499984741211,59.03499984741211,2013-04-30 13:30:00,59.72999954223633,58.42499923706055,59.72999954223633,7734400
58.33000183105469,58.33000183105469,2013-05-01 13:30:00,59.380001068115234,58.13999938964844,58.959999084472656,6135600
59.630001068115234,59.630001068115234,2013-05-02 13:30:00,59.78499984741211,57.025001525878906,58.1150016784668,6690200
60.81999969482422,60.81999969482422,2013-05-03 13:30:00,60.95000076293945,59.904998779296875,60.11000061035156,5766600
60.61000061035156,60.61000061035156,2013-05-06 13:30:00,61.55500030517578,60.51499938964844,60.529998779296875,5273400
60.834999084472656,60.834999084472656,2013-05-07 13:30:00,61.650001525878906,60.67499923706055,60.959999084472656,6656200
61.369998931884766,61.369998931884766,2013-05-08 13:30:00,62.04999923706055,60.76499938964844,60.880001068115234,5723600
61.35499954223633,61.35499954223633,2013-05-09 13:30:00,61.904998779296875,60.79999923706055,61.1349983215332,4812800
63.72999954223633,63.72999954223633,2013-05-10 13:30:00,63.73500061035156,61.619998931884766,61.71500015258789,6714200
64.83000183105469,64.83000183105469,2013-05-13 13:30:00,65.56500244140625,62.775001525878906,63.41999816894531,6848000
65.08499908447266,65.08499908447266,2013-05-14 13:30:00,65.91000366210938,64.66500091552734,64.83000183105469,7575200
64.81500244140625,64.81500244140625,2013-05-15 13:30:00,65.70500183105469,64.17500305175781,64.72000122070312,4864800
61.7400016784668,61.7400016784668,2013-05-16 13:30:00,64.41500091552734,61.30500030517578,64.1449966430664,9907400
62.45500183105469,62.45500183105469,2013-05-17 13:30:00,62.525001525878906,60.17499923706055,62.279998779296875,8244600
61.560001373291016,61.560001373291016,2013-05-20 13:30:00,62.584999084472656,61.275001525878906,62.29999923706055,4486800
61.75,61.75,2013-05-21 13:30:00,62.185001373291016,61.20500183105469,61.619998931884766,4803800
61.720001220703125,61.720001220703125,2013-05-22 13:30:00,64.17500305175781,61.279998779296875,62.05500030517578,8399800
61.81999969482422,61.81999969482422,2013-05-23 13:30:00,62.48500061035156,60.275001525878906,60.75,4736600
61.290000915527344,61.290000915527344,2013-05-24 13:30:00,61.85499954223633,60.83000183105469,61.30500030517578,4573200
62.29499816894531,62.29499816894531,2013-05-28 13:30:00,63.07500076293945,61.93000030517578,62.2599983215332,4855000
61.54499816894531,61.54499816894531,2013-05-29 13:30:00,62.13999938964844,60.78499984741211,61.79999923706055,4293400
62.275001525878906,62.275001525878906,2013-05-30 13:30:00,62.709999084472656,61.32500076293945,61.439998626708984,5101000
