Adj Close,Close,Date,High,Low,Open,Volume
32.084808349609375,34.040000915527344,2013-01-02 14:30:00,34.040000915527344,32.8849983215332,32.94499969482422,2546000
31.674800872802734,33.60499954223633,2013-01-03 14:30:00,33.939998626708984,33.46500015258789,33.75,1888200
31.547557830810547,33.470001220703125,2013-01-04 14:30:00,33.69499969482422,33.38999938964844,33.61000061035156,1079400
31.58995819091797,33.51499938964844,2013-01-07 14:30:00,33.54499816894531,33.05500030517578,33.435001373291016,1218800
31.42973518371582,33.345001220703125,2013-01-08 14:30:00,33.560001373291016,33.14500045776367,33.44499969482422,866200
31.81618309020996,33.755001068115234,2013-01-09 14:30:00,33.790000915527344,33.400001525878906,33.41999816894531,1032200
31.976421356201172,33.92499923706055,2013-01-10 14:30:00,34.0,33.6150016784668,33.93000030517578,900000
32.22148895263672,34.185001373291016,2013-01-11 14:30:00,34.2400016784668,33.779998779296875,33.970001220703125,1255200
32.13193893432617,34.09000015258789,2013-01-14 14:30:00,34.6150016784668,33.91999816894531,34.224998474121094,943800
32.21205139160156,34.17499923706055,2013-01-15 14:30:00,34.185001373291016,33.73500061035156,33.845001220703125,1583000
32.169647216796875,34.130001068115234,2013-01-16 14:30:00,34.314998626708984,33.97999954223633,34.17499923706055,2295200
31.966989517211914,33.915000915527344,2013-01-17 14:30:00,34.46500015258789,33.44499969482422,34.025001525878906,2155600
31.844463348388672,33.78499984741211,2013-01-18 14:30:00,34.224998474121094,33.625,34.06999969482422,1910000
31.957563400268555,33.904998779296875,2013-01-22 14:30:00,33.904998779296875,33.61000061035156,33.75,3020600
31.886878967285156,33.83000183105469,2013-01-23 14:30:00,33.904998779296875,33.63999938964844,33.880001068115234,1686200
31.929292678833008,33.875,2013-01-24 14:30:00,34.26499938964844,33.72999954223633,33.94499969482422,1209800
31.905723571777344,33.849998474121094,2013-01-25 14:30:00,33.9900016784668,33.720001220703125,33.915000915527344,1073400
31.726640701293945,33.65999984741211,2013-01-28 14:30:00,33.849998474121094,33.564998626708984,33.849998474121094,995800
31.943429946899414,33.88999938964844,2013-01-29 14:30:00,33.93000030517578,33.560001373291016,33.64500045776367,1711200
31.948143005371094,33.89500045776367,2013-01-30 14:30:00,33.96500015258789,33.845001220703125,33.8849983215332,1217000
31.844463348388672,33.78499984741211,2013-01-31 14:30:00,34.040000915527344,33.630001068115234,33.93000030517578,1201600
32.26862335205078,34.23500061035156,2013-02-01 14:30:00,34.3650016784668,33.88999938964844,34.060001373291016,1320200
31.811477661132812,33.75,2013-02-04 14:30:00,34.14500045776367,33.665000915527344,34.025001525878906,1838400
32.466556549072266,34.44499969482422,2013-02-05 14:30:00,34.474998474121094,33.72999954223633,33.91999816894531,1236800
32.777591705322266,34.775001525878906,2013-02-06 14:30:00,34.834999084472656,34.130001068115234,34.244998931884766,1147400
32.74930953979492,34.744998931884766,2013-02-07 14:30:00,34.81999969482422,34.29499816894531,34.72999954223633,1386800
33.19703674316406,35.220001220703125,2013-02-08 14:30:00,35.41999816894531,34.7599983215332,34.7599983215332,1497600
33.182891845703125,35.20500183105469,2013-02-11 14:30:00,35.474998474121094,35.08000183105469,35.23500061035156,1002000
33.178184509277344,35.20000076293945,2013-02-12 14:30:00,35.48500061035156,35.084999084472656,35.244998931884766,2354400
33.04149627685547,35.05500030517578,2013-02-13 14:30:00,35.459999084472656,34.904998779296875,35.30500030517578,1175400
33.03678894042969,35.04999923706055,2013-02-14 14:30:00,35.275001525878906,34.86000061035156,34.94499969482422,1806600
33.18760681152344,35.209999084472656,2013-02-15 14:30:00,35.334999084472656,34.9900016784668,35.150001525878906,2522800
33.409114837646484,35.44499969482422,2013-02-19 14:30:00,35.46500015258789,35.18000030517578,35.275001525878906,1373600
32.74930953979492,34.744998931884766,2013-02-20 14:30:00,35.654998779296875,34.73500061035156,35.470001220703125,1279800
32.65034484863281,34.63999938964844,2013-02-21 14:30:00,34.88999938964844,34.43000030517578,34.60499954223633,1599200
33.366695404052734,35.400001525878906,2013-02-22 14:30:00,35.404998779296875,34.79999923706055,34.86000061035156,1260000
32.59850311279297,34.584999084472656,2013-02-25 14:30:00,35.630001068115234,34.584999084472656,35.59000015258789,1129400
33.03208923339844,35.04499816894531,2013-02-26 14:30:00,35.16999816894531,34.66999816894531,34.77000045776367,1229400
33.31013870239258,35.34000015258789,2013-02-27 14:30:00,35.55500030517578,34.84000015258789,34.94499969482422,1170200
33.39497375488281,35.43000030517578,2013-02-28 14:30:00,35.6349983215332,35.22999954223633,35.3650016784668,1222600
33.795562744140625,35.85499954223633,2013-03-01 14:30:00,35.880001068115234,35.09000015258789,35.290000915527344,1325800
33.91808319091797,35.98500061035156,2013-03-04 14:30:00,36.04499816894531,35.57500076293945,35.709999084472656,1367600
34.20558166503906,36.290000915527344,2013-03-05 14:30:00,36.439998626708984,36.03499984741211,36.125,1418400
34.30454635620117,36.39500045776367,2013-03-06 14:30:00,36.57500076293945,36.22999954223633,36.439998626708984,951800
34.17729568481445,36.2599983215332,2013-03-07 14:30:00,36.44499969482422,36.16999816894531,36.415000915527344,1306400
34.51661682128906,36.619998931884766,2013-03-08 14:30:00,36.69499969482422,36.27000045776367,36.43000030517578,1061400
34.56388473510742,36.564998626708984,2013-03-11 13:30:00,36.68000030517578,36.415000915527344,36.564998626708984,1150600
34.34174346923828,36.33000183105469,2013-03-12 13:30:00,36.56999969482422,36.1150016784668,36.5099983215332,1023400
34.45518112182617,36.45000076293945,2013-03-13 13:30:00,36.599998474121094,36.334999084472656,36.345001220703125,818200
34.6205940246582,36.625,2013-03-14 13:30:00,36.880001068115234,36.52000045776367,36.599998474121094,1155000
34.214134216308594,36.19499969482422,2013-03-15 13:30:00,36.505001068115234,36.040000915527344,36.45500183105469,1479800
34.2519416809082,36.23500061035156,2013-03-18 13:30:00,36.310001373291016,35.845001220703125,35.88999938964844,1116600
34.19522476196289,36.17499923706055,2013-03-19 13:30:00,36.494998931884766,35.939998626708984,36.400001525878906,1348600
34.57807159423828,36.58000183105469,2013-03-20 13:30:00,36.69499969482422,36.29999923706055,36.470001220703125,963600
34.38427734375,36.375,2013-03-21 13:30:00,36.65999984741211,35.685001373291016,36.15999984741211,1180600
34.60643005371094,36.61000061035156,2013-03-22 13:30:00,36.61000061035156,35.625,35.779998779296875,887800
34.31339645385742,36.29999923706055,2013-03-25 13:30:00,36.75,36.209999084472656,36.744998931884766,911600
34.592247009277344,36.595001220703125,2013-03-26 13:30:00,36.61000061035156,36.33000183105469,36.375,619000
34.57332992553711,36.57500076293945,2013-03-27 13:30:00,36.59000015258789,36.209999084472656,36.33000183105469,731800
35.28229904174805,37.32500076293945,2013-03-28 13:30:00,37.35499954223633,36.470001220703125,36.54499816894531,1712800
34.74821472167969,36.7599983215332,2013-04-01 13:30:00,37.3849983215332,36.66999816894531,37.3849983215332,1108000
34.8380126953125,36.85499954223633,2013-04-02 13:30:00,37.09000015258789,36.7400016784668,36.80500030517578,804000
34.65367889404297,36.65999984741211,2013-04-03 13:30:00,37.04499816894531,36.60499954223633,36.939998626708984,972600
34.61115264892578,36.6150016784668,2013-04-04 13:30:00,36.939998626708984,36.55500030517578,36.630001068115234,724800
34.05344009399414,36.025001525878906,2013-04-05 13:30:00,36.26499938964844,35.724998474121094,36.025001525878906,1646400
34.5213508605957,36.52000045776367,2013-04-08 13:30:00,36.52000045776367,36.0099983215332,36.119998931884766,597200
34.50244140625,36.5,2013-04-09 13:30:00,36.64500045776367,36.099998474121094,36.595001220703125,982800
35.145225524902344,37.18000030517578,2013-04-10 13:30:00,37.20500183105469,36.470001220703125,36.57500076293945,989600
35.33900451660156,37.3849983215332,2013-04-11 13:30:00,37.459999084472656,36.994998931884766,37.15999984741211,856800
34.73402786254883,36.744998931884766,2013-04-12 13:30:00,37.20000076293945,36.56999969482422,37.01499938964844,936200
33.793495178222656,35.75,2013-04-15 13:30:00,36.61000061035156,35.75,36.61000061035156,1916400
34.743492126464844,36.755001068115234,2013-04-16 13:30:00,36.7599983215332,36.0,36.0099983215332,1108200
34.15269470214844,36.130001068115234,2013-04-17 13:30:00,36.48500061035156,35.58000183105469,36.46500015258789,2044800
34.138511657714844,36.1150016784668,2013-04-18 13:30:00,36.744998931884766,35.04499816894531,36.130001068115234,2432000
34.39846420288086,36.38999938964844,2013-04-19 13:30:00,36.400001525878906,35.619998931884766,36.095001220703125,1428000
34.88055419921875,36.900001525878906,2013-04-22 13:30:00,37.095001220703125,36.39500045776367,36.459999084472656,1247800
34.96562194824219,36.9900016784668,2013-04-23 13:30:00,37.125,36.505001068115234,37.025001525878906,1045000
35.14995574951172,37.185001373291016,2013-04-24 13:30:00,37.29499816894531,36.95500183105469,37.04499816894531,1340800
35.58478546142578,37.64500045776367,2013-04-25 13:30:00,37.93000030517578,36.8849983215332,37.255001068115234,1135400
35.11686706542969,37.150001525878906,2013-04-26 13:30:00,37.58000183105469,37.125,37.58000183105469,733000
35.400455474853516,37.45000076293945,2013-04-29 13:30:00,37.599998474121094,37.025001525878906,37.025001525878906,956200
35.6934814453125,37.7599983215332,2013-04-30 13:30:00,37.77000045776367,37.314998626708984,37.44499969482422,1342800
35.698211669921875,37.76499938964844,2013-05-01 13:30:00,38.0,37.58000183105469,37.75,1698000
35.82109832763672,37.89500045776367,2013-05-02 13:30:00,38.599998474121094,37.810001373291016,38.599998474121094,1889600
36.46861267089844,38.58000183105469,2013-05-03 13:30:00,38.625,38.20500183105469,38.26499938964844,1679200
36.46861267089844,38.58000183105469,2013-05-06 13:30:00,38.755001068115234,38.34000015258789,38.5,1399400
36.81363296508789,38.94499969482422,2013-05-07 13:30:00,38.994998931884766,38.55500030517578,38.57500076293945,886800
36.85617446899414,38.9900016784668,2013-05-08 13:30:00,39.005001068115234,38.73500061035156,38.88999938964844,896000
36.98378372192383,39.125,2013-05-09 13:30:00,39.345001220703125,38.95000076293945,38.95500183105469,807600
37.94795608520508,40.14500045776367,2013-05-10 13:30:00,40.14500045776367,39.220001220703125,39.310001373291016,1535000
37.73527145385742,39.91999816894531,2013-05-13 13:30:00,40.07500076293945,39.724998474121094,40.060001373291016,1083000
38.198463439941406,40.40999984741211,2013-05-14 13:30:00,40.40999984741211,39.91999816894531,39.91999816894531,784000
38.45368576049805,40.68000030517578,2013-05-15 13:30:00,40.69499969482422,40.1150016784668,40.345001220703125,964200
38.48203659057617,40.709999084472656,2013-05-16 13:30:00,40.915000915527344,40.58000183105469,40.64500045776367,961800
39.36587142944336,41.64500045776367,2013-05-17 13:30:00,41.685001373291016,40.82500076293945,40.880001068115234,1136600
38.72308349609375,40.96500015258789,2013-05-20 13:30:00,41.6150016784668,40.869998931884766,41.51499938964844,1784000
38.28352737426758,40.5,2013-05-21 13:30:00,41.05500030517578,40.3650016784668,40.95000076293945,1345200
36.695472717285156,38.81999969482422,2013-05-22 13:30:00,40.35499954223633,38.55500030517578,39.939998626708984,2927800
36.865623474121094,39.0,2013-05-23 13:30:00,39.125,38.400001525878906,38.51499938964844,1721600
37.02631759643555,39.16999816894531,2013-05-24 13:30:00,39.26499938964844,38.66999816894531,38.779998779296875,1098400
37.1728401184082,39.32500076293945,2013-05-28 13:30:00,39.744998931884766,39.14500045776367,39.6150016784668,1007200
36.974327087402344,39.1150016784668,2013-05-29 13:30:00,39.29499816894531,38.814998626708984,39.060001373291016,1249600
37.07831573486328,39.224998474121094,2013-05-30 13:30:00,39.31999969482422,39.064998626708984,39.20000076293945,1305000
